frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
316,frame_0240,0:41:15,1,frame_0240_00,interviewee,neutral,0.9132832000812886,16.08484983444214,2.1642586269139674e-11,0.06133226561360061,0.0013062158359389286,0.44655357487499714,1.0437694442089196e-05,83.4059476852417,0.47410753002284206,0.09516143757892008,-0.11563077240671277,235.0,51.0,66.0,85.0
317,frame_0241,0:41:25,1,frame_0241_00,interviewee,angry,0.8884642020575322,41.72278642654419,0.011028242442989722,3.5902511328458786,0.2221273723989725,41.68648421764374,0.007909487612778321,12.759414315223694,1.126935007539477,0.11037379185363537,-0.561988457856205,242.0,54.0,70.0,89.0
318,frame_0242,0:41:35,2,frame_0242_00,interviewee,angry,0.8610914541397192,77.95354127883911,0.0006929856226634001,5.493767559528351,0.020090326142963022,8.821910619735718,0.007303772144950926,7.7026985585689545,0.7676981316741419,0.4710911195278185,-0.6313837712290933,122.0,55.0,68.0,88.0
319,frame_0242,0:41:35,2,frame_0242_01,interviewer,angry,1.0090521540799837,74.10536850126795,0.000626723332127713,12.882844381501936,0.058570501858845464,10.971330015142561,0.014189900803057152,1.967072045330527,0.811509536313488,0.49145219450698374,-0.6613416893339843,469.0,100.0,74.0,100.0
320,frame_0243,0:41:45,2,frame_0243_00,interviewee,sad,0.8224709326007418,1.5999088063836098,0.2179398899897933,0.36623114719986916,1.7600439488887787,92.79771447181702,0.001126629467762541,3.257041424512863,0.3521893669219698,-0.34604464667063445,-0.5576237564797337,110.0,52.0,70.0,88.0
321,frame_0243,0:41:45,2,frame_0243_01,interviewer,neutral,1.028660274679438,5.102313682436943,8.900443937420732e-07,0.08338972693309188,0.08347415132448077,9.36463326215744,0.12026251060888171,85.24592518806458,0.5295866511893776,-0.004714501051200861,-0.09125549668888118,436.0,77.0,74.0,99.0
322,frame_0244,0:41:55,2,frame_0244_00,interviewee,happy,0.8744861513163673,2.1147568284637537e-05,5.01310998876227e-10,3.164992015316026e-05,99.37615998075485,1.7045298605661282e-05,0.0035569012959875486,0.620208653261226,0.038118266600242465,0.695661855330812,0.7950230672434232,122.0,55.0,70.0,92.0
323,frame_0244,0:41:55,2,frame_0244_01,interviewer,neutral,0.9428359855310664,0.0015310797607526183,7.79624410950578e-15,1.9613997093159696e-07,0.044318934669718146,0.02080248377751559,8.996559053287001e-07,99.93334412574768,0.006021966475155211,0.0002362176563695429,0.00021902143815112447,429.0,68.0,75.0,99.0
324,frame_0245,0:42:05,2,frame_0245_00,interviewer,neutral,0.9692360918408116,7.139872759580612,1.9922113736470237e-06,24.125391244888306,0.06372019415721297,15.196065604686737,0.0019537243133527227,53.47299575805664,1.1574480076811215,0.15139438998319626,-0.285390287909483,435.0,71.0,75.0,102.0
325,frame_0245,0:42:05,2,frame_0245_01,interviewee,happy,1.0190625818415178,7.238026569211797e-05,4.960169518020142e-16,1.648840231016635e-08,99.99704360961914,6.025966836631369e-07,0.0001105699197978538,0.0027702548322849907,0.00034576410340436084,0.6999806218133185,0.7999762807802621,133.0,49.0,70.0,93.0
326,frame_0246,0:42:15,2,frame_0246_00,interviewer,sad,0.9345063202329884,16.861383616924286,5.9081145309392014e-05,28.581178188323975,3.481661155819893,47.63684868812561,0.21031682845205069,3.228549286723137,1.2520873272448445,0.13674349422910262,-0.5466437035848174,455.0,46.0,76.0,102.0
327,frame_0246,0:42:15,2,frame_0246_01,interviewee,happy,0.9665380957573378,5.2964866706851345e-05,1.4932099997231297e-06,0.00017384690155589753,92.70916668067376,0.03500621115714775,0.0004332923646939009,7.255162923912653,0.2633895868267006,0.6488291474561463,0.7414636050599597,114.0,46.0,71.0,86.0
328,frame_0247,0:42:25,1,frame_0247_00,interviewee,happy,0.8731210611705053,0.021523494797293097,0.0008705492291483097,0.07039582123979926,87.42529153823853,1.4447599649429321,0.0065095962781924754,11.03064939379692,0.4295307896997518,0.6068746010432734,0.6901806776657394,225.0,45.0,71.0,90.0
329,frame_0248,0:42:35,1,frame_0248_00,interviewee,angry,0.8814299224433999,92.60661513884249,0.024605455132665353,2.025611753834695,0.0026199853377026723,4.366687088213812,0.0019160276234629898,0.9719511721374001,0.3344094326135468,0.5524597092407921,-0.6867437132169216,246.0,47.0,70.0,89.0
330,frame_0249,0:42:45,1,frame_0249_00,interviewee,angry,0.9769607515990523,85.89121447048446,0.007606434424347625,3.2028878246941255,0.008907810980733212,7.548089185015414,0.012099784343185456,3.3292001478433875,0.5517966522362021,0.5077571171105877,-0.6656779467674003,247.0,47.0,70.0,89.0
331,frame_0250,0:42:55,1,frame_0250_00,interviewee,sad,0.9067013058362458,0.12004648766857533,2.7506376117398093e-06,3.609058203213429,0.029568152353425043,96.03412794659997,0.019855282696451818,0.18734024001327276,0.18267858330686046,-0.35778699785793605,-0.5983834952174104,221.0,50.0,71.0,95.0
332,frame_0251,0:43:05,1,frame_0251_00,interviewee,angry,0.6956840851352759,53.69197726249695,2.19221359408538e-13,0.024738299543969333,0.0015500316294492222,0.04021348722744733,2.4584880975453416e-05,46.24149799346924,0.6959451823467253,0.32217522462333426,-0.37622105296554914,245.0,45.0,68.0,94.0
333,frame_0252,0:43:15,2,frame_0252_00,interviewer,sad,0.5531567573945175,40.57952407476449,5.42908570041669e-05,0.19850145345934947,0.00032775942279844594,58.227321995933174,2.727894695078982e-06,0.9942736137970456,0.7391375968911743,0.011959845650757835,-0.6346093562687445,433.0,85.0,77.0,94.0
334,frame_0252,0:43:15,2,frame_0252_01,interviewee,angry,0.7593428602158798,68.06026101112366,0.005627390055451542,5.849405005574226,0.0095545437943656,21.839553117752075,0.0005255986707197735,4.235078766942024,0.8956143164326293,0.3620371574008459,-0.6425164288031737,132.0,47.0,69.0,89.0
335,frame_0253,0:43:25,1,frame_0253_00,interviewer,sad,0.9501376812361354,26.279446482658386,0.004171245018369518,0.8962606079876423,8.726193010807037,35.472849011421204,0.5497095175087452,28.071370720863342,1.359558801754435,0.0875526480569533,-0.3301915996536991,354.0,46.0,73.0,98.0
336,frame_0254,0:43:35,1,frame_0254_00,interviewee,happy,0.9858269312704634,32.66196548938751,0.0010011000995291397,0.03627965343184769,61.2052857875824,5.480040982365608,0.006311388278845698,0.6091204006224871,0.8597669245247995,0.6027960815004918,0.22792884191258062,224.0,44.0,69.0,90.0
337,frame_0255,0:43:45,1,frame_0255_00,interviewee,angry,0.9118777610922596,90.15226364135742,4.037080947316696e-08,2.5864025577902794,0.00011155719903399586,2.395308203995228,5.3623057283402886e-05,4.86585795879364,0.4244905362250309,0.5494383769426596,-0.6609550033929893,247.0,45.0,70.0,92.0
338,frame_0256,0:43:55,1,frame_0256_00,interviewer,angry,0.9389920516299417,65.41379873917087,1.9193900314606162e-06,0.023351194850590958,2.030713912035693,1.5122381910369624,0.0009147889794832928,31.01899099576366,0.7853178757151664,0.40081961948908734,-0.4508607704730481,372.0,51.0,73.0,99.0
339,frame_0257,0:44:05,1,frame_0257_00,interviewer,sad,0.9544450358130505,26.855140924453735,0.12527047656476498,30.736976861953735,0.38882007356733084,37.03027665615082,1.2598645873367786,3.6036550998687744,1.288360671488597,0.2413450455991551,-0.587316381977871,340.0,59.0,72.0,100.0
340,frame_0258,0:44:15,2,frame_0258_00,interviewer,sad,1.0748294935580969,11.553382128477097,5.854490781054267e-08,0.8718704804778099,0.12011217186227441,45.32864689826965,0.14296587323769927,41.983017325401306,1.0311594214387783,-0.10390668909429913,-0.3565440187137898,425.0,53.0,74.0,98.0
341,frame_0258,0:44:15,2,frame_0258_01,interviewee,angry,0.9221004079056151,96.07259035110474,4.2878951799808773e-11,1.1936374008655548,8.044149524266686e-06,0.5829462315887213,2.8899830795126036e-05,2.150794491171837,0.20392226642977296,0.582459506494154,-0.6831674543002395,133.0,44.0,70.0,93.0
342,frame_0259,0:44:25,1,frame_0259_00,interviewer,angry,0.9191165028603079,99.75674152374268,1.247845915486323e-05,0.05290050175972283,6.895339765833342e-05,0.10618815431371331,0.0006669772574241506,0.08342600776813924,0.019697510566749794,0.5984918559647397,-0.6992485904156425,363.0,54.0,74.0,101.0
343,frame_0260,0:44:35,1,frame_0260_00,interviewee,fear,0.8661318253213246,1.625998131930828,5.707947181576856e-06,40.610527992248535,0.007740131695754826,39.80136513710022,0.01641404232941568,17.937949299812317,1.1099953731448027,0.13500973457327092,-0.49372580843235486,218.0,51.0,72.0,95.0
344,frame_0261,0:44:45,1,frame_0261_00,interviewee,neutral,0.9070088847114124,5.231473594903946,0.00016020176190068014,10.047128796577454,0.005712174242944457,28.32479476928711,0.05698390305042267,56.3337504863739,1.0706452638749564,-0.011084098882292906,-0.266579344965703,207.0,51.0,73.0,92.0
345,frame_0262,0:44:55,2,frame_0262_00,interviewer,neutral,0.9721883026042327,1.7480684665523132,9.947122712255138e-06,1.3146448584967683,0.0018711342320360074,20.300256645710068,0.0017137235996607884,76.6334386627005,0.6557216669603287,-0.06148326420425935,-0.14190413395271126,457.0,72.0,75.0,97.0
346,frame_0262,0:44:55,2,frame_0262_01,interviewee,angry,0.8235952943640401,98.99861228482577,1.6247497285904757e-10,0.015616266640012963,1.3698301658711175e-05,0.25617994108141173,1.0462059304044908e-06,0.7295736173303583,0.06251939209235245,0.5930763720693554,-0.6946209494700092,131.0,37.0,69.0,92.0
347,frame_0263,0:45:05,2,frame_0263_00,interviewer,sad,0.9425044290068195,5.171846970915794,1.8308949023548848e-06,0.7385613862425089,0.11866232380270958,91.27395153045654,9.706002401799196e-05,2.696877159178257,0.37822252091862263,-0.32806337635313804,-0.5873283322823514,442.0,56.0,72.0,98.0
348,frame_0263,0:45:05,2,frame_0263_01,interviewee,angry,0.8949990100653634,70.25152203422522,0.005647711131808325,0.5088170849451917,0.027816055402667177,27.65310971103791,0.00013058003822571956,1.552948077416649,0.6979095788664444,0.31467111311733587,-0.6605486982300236,121.0,43.0,69.0,90.0
349,frame_0264,0:45:15,2,frame_0264_00,interviewer,neutral,1.0988606648982717,0.020495661010500044,2.701583802586921e-11,0.0019218899979023263,0.004963234096067026,0.4010644741356373,0.0003768025408135145,99.57118034362793,0.028901277435319776,-0.0014300736414142078,-0.0025201747291320586,432.0,66.0,74.0,98.0
350,frame_0264,0:45:15,2,frame_0264_01,interviewee,happy,0.9178103801499513,4.62573951365286e-08,3.063311533399552e-19,4.6309939390198895e-11,99.98133778572083,2.3484847400112585e-08,6.034922783726415e-07,0.018659868510439992,0.0017889564094692024,0.6998693695119131,0.799850704234747,115.0,47.0,71.0,90.0
351,frame_0265,0:45:25,2,frame_0265_00,interviewee,neutral,0.9013339797023757,32.36234977020918,1.0989708409964692e-08,10.26040749313876,0.00019549673908120376,0.2465667815695275,0.0694424770253883,57.06103784209716,0.9387437893717969,0.2655675922732941,-0.28929896023462764,143.0,46.0,69.0,94.0
352,frame_0265,0:45:25,2,frame_0265_01,interviewer,fear,1.0218968478862953,5.074864253401756,0.014966627350077033,76.97242498397827,1.3841907493770123,15.509125590324402,0.12993765994906425,0.9144939482212067,0.7539088090607003,0.5179933944542426,-0.5789248429762665,422.0,53.0,74.0,98.0
353,frame_0266,0:45:35,2,frame_0266_00,interviewee,happy,0.9447268236631731,1.1122398557716906e-07,1.9291981556745212e-21,4.645999538491479e-14,100.0,6.009893537689548e-10,1.227683399385171e-07,5.463690611051675e-08,6.28211127602694e-08,0.700000001647087,0.7999999997088993,145.0,48.0,70.0,91.0
354,frame_0266,0:45:35,2,frame_0266_01,interviewer,surprise,1.0656886139281485,1.5924558007769822,0.011842497813431807,2.957861890451683,0.05974056418352554,0.12473560314052068,95.24731096657383,0.006045298148483817,0.23087576103955032,0.7921930248005774,0.35174149532807747,445.0,56.0,73.0,101.0
355,frame_0267,0:45:45,2,frame_0267_00,interviewee,sad,1.02254897974931,17.62576252222061,0.000837294828670565,1.796095259487629,0.41474662721157074,72.76899218559265,0.20846060942858458,7.185102254152298,0.8343745022197894,-0.16817530364223787,-0.5666249079344197,89.0,56.0,70.0,94.0
356,frame_0267,0:45:45,2,frame_0267_01,interviewer,neutral,1.0231509266053345,0.008747679178930323,1.3993848147668687e-10,1.909219634055824e-05,0.007673645180057074,0.23081224856151633,1.941141363442071e-07,99.75274799780536,0.01803029751653494,-0.0008169122042047937,-0.001384831861882221,415.0,69.0,80.0,96.0
357,frame_0268,0:45:55,1,frame_0268_00,interviewee,neutral,0.8406212560515459,16.810162365436554,0.001441133917978732,13.604922592639923,0.018900897703133523,13.660585880279541,0.10997719364240766,55.79401254653931,1.1779079893295636,0.14246953605479576,-0.2806831593768038,229.0,42.0,68.0,91.0
358,frame_0269,0:46:05,2,frame_0269_00,interviewer,angry,0.8603265050500879,98.42495341003496,3.8244536308434034e-07,6.925251084152015e-05,0.1913604564088039,1.0402371798172976,1.0959073052683722e-05,0.343360082292845,0.09459123635857071,0.5877288685232985,-0.6936855876537683,446.0,78.0,75.0,96.0
359,frame_0269,0:46:05,2,frame_0269_01,interviewee,sad,0.9169809443655917,15.016720593972241,0.002530716270351169,0.09034981441906478,0.0065917560568753515,82.14533222587897,1.3913025872447236e-05,2.73846348306319,0.5520426840445114,-0.23779471089333284,-0.5984960617129279,108.0,41.0,72.0,92.0
360,frame_0270,0:46:15,1,frame_0270_00,interviewee,sad,0.9030215427027536,13.565656542778015,2.6969138389176806e-05,1.8073000013828278,0.00459667899121996,77.41861343383789,4.6063419745223655e-05,7.203759253025055,0.7316415972404084,-0.21559678830129203,-0.5702783075091303,215.0,42.0,70.0,93.0
361,frame_0271,0:46:25,1,frame_0271_00,interviewer,angry,1.0080467429830795,97.0775306224823,0.0003292403107479913,0.21501025184988976,0.04559112130664289,2.4972522631287575,0.002613219476188533,0.16167478170245886,0.148364102749649,0.5743222777712162,-0.6954434122810652,373.0,78.0,76.0,99.0
362,frame_0272,0:46:35,1,frame_0272_00,interviewer,neutral,0.8688787783058113,16.011208295822144,7.921543243583073e-06,1.242933701723814,0.6806905847042799,0.7936089299619198,0.10394072160124779,81.16761445999146,0.5966897318302669,0.10718973359752156,-0.11843648174763287,340.0,66.0,71.0,98.0
363,frame_0273,0:46:45,2,frame_0273_00,interviewer,neutral,0.9733003912819279,3.863503411412239,3.4191596220978226e-07,2.276963044778313e-05,28.647667169570923,16.125483810901642,4.6226539263116706e-08,51.363325119018555,1.120289175069626,0.15921291619483666,0.10538377178498362,422.0,60.0,70.0,95.0
364,frame_0273,0:46:45,2,frame_0273_01,interviewee,happy,0.8791980840031779,9.550825552651077e-06,1.6433051176522533e-25,4.9535294083709336e-15,99.99998807907104,2.2613402036325558e-10,1.7255297884988252e-09,1.2758403274831798e-12,1.6398170197449608e-06,0.6999999738713504,0.7999998377823349,132.0,44.0,69.0,88.0
365,frame_0274,0:46:55,2,frame_0274_00,interviewee,neutral,1.0204729947822282,1.371097844094038,7.57039222976097e-09,0.06077302969060838,15.057229995727539,19.59516853094101,3.7435171629240926e-08,63.91572952270508,0.9538640397863456,0.03567193444091976,-0.007075494209879704,104.0,51.0,72.0,93.0
366,frame_0274,0:46:55,2,frame_0274_01,interviewer,surprise,1.0110599249566006,0.5561361089348793,1.6464821328554535e-05,0.2946124877780676,0.22114338353276253,0.09592976421117783,98.2824444770813,0.5497205536812544,0.11186396134424054,0.7928229939070548,0.3886626034483584,451.0,75.0,77.0,104.0
367,frame_0275,0:47:05,1,frame_0275_00,interviewee,neutral,0.9647713541738023,8.631762117147446,0.00020367481283756206,9.93243008852005,16.95670783519745,3.235352411866188,19.207733869552612,42.03580915927887,1.5339636113558561,0.3807356105023018,0.07305414261375066,239.0,46.0,70.0,89.0
368,frame_0276,0:47:15,2,frame_0276_00,interviewee,angry,0.9122316154314443,55.58674070756082,0.0007238611919446767,4.482975496827096,0.01699149535266282,16.07853121033497,0.1704880952939746,23.663550535652075,1.112950737463063,0.30207216469521103,-0.5116634078802446,133.0,49.0,70.0,88.0
369,frame_0276,0:47:15,2,frame_0276_01,interviewer,angry,1.0240721856613522,96.06003141761013,9.081700768709508e-05,3.333064367357753,0.0051757473003797485,0.5186860758773134,0.08162057397301936,0.0013353073768582401,0.18574847553783055,0.5983063620475657,-0.6951634700274401,437.0,67.0,75.0,102.0
370,frame_0277,0:47:25,1,frame_0277_00,interviewer,angry,1.0371565500422288,85.65991520881653,0.06896479171700776,4.144230484962463,0.01246489118784666,7.264722138643265,0.08836080087348819,2.7613501995801926,0.5664808911836008,0.5149112511135172,-0.6681027134123724,357.0,62.0,72.0,101.0
371,frame_0278,0:47:35,2,frame_0278_00,interviewer,angry,0.9219275836794981,61.024850606918335,0.0013004963875573594,2.696559950709343,0.0009683113603387028,34.86186861991882,0.0003580282964321668,1.4140973798930645,0.8267180219324792,0.2455910927118566,-0.6525244505428418,413.0,66.0,77.0,100.0
372,frame_0278,0:47:35,2,frame_0278_01,interviewee,sad,0.8603194727162774,6.562781371209785,3.567080167923638e-07,0.016169068584815392,0.0028272126388114113,84.41594057273156,2.258221079548142e-06,9.002283543620532,0.5402218789069458,-0.2981540809592095,-0.552509503209328,107.0,43.0,72.0,88.0
373,frame_0279,0:47:45,2,frame_0279_00,interviewee,neutral,0.9240854334021688,5.611620432831074,5.373805898605264e-06,2.5350182896863394,0.01679625229440643,44.0093334918817,0.0018932510320847538,47.82533334644636,0.97044245753077,-0.12448974744700077,-0.3184055483133834,107.0,48.0,71.0,92.0
374,frame_0279,0:47:45,2,frame_0279_01,interviewer,angry,0.865232738388154,63.75247240066528,0.00088310225692112,0.08487012819387019,1.7387641593813896,21.246889233589172,0.5709615536034107,12.60516494512558,0.9832091455382448,0.31486305921825986,-0.5580700852016889,441.0,72.0,73.0,97.0
375,frame_0280,0:47:55,2,frame_0280_00,interviewer,angry,1.0166262377222244,96.55756333813449,0.010003484072138536,1.1464723137898631,0.8903713496250718,0.7828800474333791,0.16186013618395545,0.4508470453826812,0.20073765622509193,0.591796657024666,-0.6797786705810493,388.0,72.0,79.0,97.0
376,frame_0280,0:47:55,2,frame_0280_01,interviewee,angry,0.9293129114477059,88.39685916900635,4.100281003616146e-06,5.467138439416885,0.0006218133876245702,3.495544195175171,1.4710190043842886e-05,2.6398228481411934,0.4811711319492752,0.5546734299853322,-0.6725491053447026,115.0,48.0,69.0,94.0
377,frame_0281,0:48:05,1,frame_0281_00,interviewee,neutral,0.9103090660296238,42.576033761974124,2.999891921416983e-08,2.8485872180953957,0.0003625652447934483,1.5012582837035318,0.00799464519525451,53.065758578090836,0.8649907504962886,0.2694577751719707,-0.3240964304518655,254.0,55.0,70.0,95.0
378,frame_0282,0:48:15,1,frame_0282_00,interviewee,neutral,0.9569054503430651,33.96816849708557,3.1212739060038075e-06,25.983193516731262,0.0023713095288258046,0.4000351298600435,2.354694716632366,37.29153573513031,1.1954082738973073,0.4029453913437745,-0.38663882386530407,249.0,54.0,70.0,94.0
379,frame_0283,0:48:25,2,frame_0283_00,interviewer,angry,0.9218415302411693,39.39555458969529,0.00033934583778203674,38.8009087802063,1.0390427270880611,8.459970618482902,11.987916319121876,0.316276043172305,1.2632577590264167,0.577317454205789,-0.5030725268476746,427.0,64.0,75.0,101.0
380,frame_0283,0:48:25,2,frame_0283_01,interviewee,neutral,0.8681408639896845,7.95508474111557,0.0004615640136762522,8.455262333154678,0.050069886492565274,41.59156680107117,0.12336525833234191,41.82419180870056,1.1518244340888293,-0.05811012646136081,-0.3550757788159899,113.0,41.0,71.0,88.0
381,frame_0284,0:48:35,1,frame_0284_00,interviewer,angry,0.9855645121908856,93.96352839904685,0.19370099781665231,0.12544897286457146,0.02952775333118399,0.9667896444452233,0.028477404946360894,4.692525229749056,0.27211324442514384,0.5618077711328915,-0.6653039058354683,353.0,57.0,72.0,96.0
382,frame_0285,0:48:45,2,frame_0285_00,interviewer,sad,0.9671373582959116,13.560526199403547,1.953925432342125e-06,1.9980719832267742,0.16550068620973066,48.486169992228746,0.16137404195580388,35.6283558164067,1.088780608721878,-0.09614551588901545,-0.3958596472685349,429.0,65.0,74.0,98.0
383,frame_0285,0:48:45,2,frame_0285_01,interviewee,angry,0.8218735284631367,88.21773318369385,0.09467182045522102,4.216184103402633,0.0842198181619915,5.511061342548372,0.07677821185571763,1.799358935539532,0.4941734961078031,0.5382632223391334,-0.6755694363120307,115.0,44.0,69.0,92.0
384,frame_0286,0:48:55,2,frame_0286_00,interviewee,angry,0.8344735737102796,95.5542802810669,1.7194987833590858e-05,0.811671931296587,0.006884078175062314,0.4564089700579643,0.004056686157127842,3.1666792929172516,0.21752665661605977,0.5772624429466916,-0.6764172683704813,136.0,44.0,69.0,90.0
385,frame_0286,0:48:55,2,frame_0286_01,interviewer,neutral,0.9523009497694339,31.998488306999207,1.5302308309372847e-07,0.022991180594544858,0.4157537128776312,1.5916332602500916,0.024984279298223555,65.94614386558533,0.7318653715541381,0.18889548574875512,-0.23025119904500987,440.0,52.0,74.0,98.0
386,frame_0287,0:49:05,1,frame_0287_00,interviewee,neutral,0.8935171319062993,33.35982064721831,0.0009697647575276335,20.289226804879522,0.07993893603066338,11.910058487660704,0.11483569601454688,34.24514940323226,1.3238465069332968,0.29602444498142727,-0.4256223903667687,233.0,44.0,69.0,92.0
387,frame_0288,0:49:15,2,frame_0288_00,interviewer,angry,1.0341377562775926,95.73527574539185,5.934114142291946e-05,0.1501336577348411,0.01693474769126624,4.05939482152462,0.0004939003702020273,0.03771536867134273,0.18606647311153718,0.5593476832506212,-0.6952670628982787,432.0,74.0,74.0,96.0
388,frame_0288,0:49:15,2,frame_0288_01,interviewee,angry,0.9880693332428913,51.895672082901,5.659822477355192e-05,16.83976650238037,0.0045702257921220735,8.994805812835693,0.008414883632212877,22.25671261548996,1.1926993175380787,0.39337265520700265,-0.5182073133183109,139.0,50.0,70.0,93.0
389,frame_0289,0:49:25,1,frame_0289_00,interviewee,angry,0.8897289521681612,63.80189657211304,4.9466991614011135e-08,9.99898761510849,0.0007933525012049358,7.618947327136993,0.0004061325398652116,18.57897639274597,1.025968856670755,0.4223373061061179,-0.5523129146543639,245.0,53.0,71.0,95.0
390,frame_0290,0:49:35,2,frame_0290_00,interviewer,sad,1.0280588668035253,8.166760951280594,0.0009100402166950516,23.753567039966583,2.4733466830184625e-05,60.460007190704346,0.0013266071619000286,7.61740505695343,1.0466418959824901,-0.026550977663154673,-0.5624496380281243,422.0,73.0,76.0,96.0
391,frame_0290,0:49:35,2,frame_0290_01,interviewee,sad,0.8854727559150327,18.375670909881592,1.1444206349551678,6.713513284921646,0.8844421245157719,68.88775825500488,0.03721048997249454,3.9569802582263947,0.9730955078035453,-0.1083803738700226,-0.5830238910974003,129.0,50.0,72.0,93.0
392,frame_0291,0:49:45,1,frame_0291_00,interviewee,sad,0.8336649574175322,17.374655604362488,0.016596633940935135,7.407236099243164,0.051415886264294386,68.59215497970581,0.0035004180972464383,6.554439663887024,0.9397675599020695,-0.11783232914749538,-0.5773097833793145,232.0,46.0,69.0,90.0
393,frame_0292,0:49:55,2,frame_0292_00,interviewee,surprise,0.9203787690465288,0.05180717526812252,9.943319425991478e-08,40.26880976333502,3.99945665902416,0.15908403288316333,55.324369034246324,0.1964697845763225,0.8489363683827076,0.7521473244488606,0.010363115708960258,123.0,54.0,71.0,91.0
394,frame_0292,0:49:55,2,frame_0292_01,interviewer,fear,0.3146227510456809,30.20397126674652,8.596677147920673e-07,66.81845784187317,2.9244402423501015,0.048131225048564374,0.0041075025364989415,0.0008922465895011555,0.738495561695504,0.6692644518891429,-0.5892153873374832,447.0,90.0,76.0,100.0
395,frame_0293,0:50:05,2,frame_0293_00,interviewer,neutral,1.0136541510524368,10.379814356565475,1.7801433938036126e-08,0.0003635422217485029,0.04786955541931093,1.793576404452324,7.963341630556897e-06,87.77836561203003,0.42538342621022546,0.055442275965208315,-0.08303935200389179,433.0,65.0,74.0,99.0
396,frame_0293,0:50:05,2,frame_0293_01,interviewee,angry,0.9767917490152813,80.65510872930936,3.159170393736887e-05,3.563966441986945,0.016374431536964718,15.76361005089343,2.6966659847095817e-06,0.000911055903731685,0.5849977263194336,0.44593871463538964,-0.6804204349654157,115.0,33.0,69.0,92.0
397,frame_0294,0:50:15,2,frame_0294_00,interviewee,fear,0.7897753355238041,1.819893639975407,0.001975097920367277,60.684213679087975,0.019809225066835436,36.84499185353469,0.1264491310275573,0.502669422115053,0.7808479420757731,0.2894850730967789,-0.5972640440363615,122.0,45.0,70.0,88.0
398,frame_0294,0:50:15,2,frame_0294_01,interviewer,sad,1.13472920863827,1.1614996461867864,1.6218819671920405e-10,23.167744060485848,1.668314467833001e-05,75.61872310861625,1.41455114498065e-08,0.05201827190661692,0.6058220706460723,-0.13333156923827996,-0.6008491670173158,458.0,79.0,78.0,110.0
399,frame_0295,0:50:25,1,frame_0295_00,interviewee,sad,0.8583674430840126,0.35545862791939115,2.361505264186433e-05,2.171898333358566,0.04917603223075357,97.36303059614069,0.003370537198664398,0.057046337567205736,0.13759695267874889,-0.37174481491517397,-0.5992910588711591,236.0,48.0,70.0,90.0
400,frame_0296,0:50:35,1,frame_0296_00,interviewee,angry,0.878897478910947,93.42297276395396,3.3098814552466965e-07,0.1963334275086777,0.0030190149098909035,0.7297646689274709,0.0005511684195165558,5.647360870084815,0.27438711866698484,0.5590186553452644,-0.6594910434502543,250.0,45.0,66.0,85.0
401,frame_0297,0:50:45,1,frame_0297_00,interviewee,angry,1.0076188613091217,82.2288951600915,0.0003889200788975972,0.7433916487226905,0.0004039269215868358,16.78365715936933,3.9452358451081155e-06,0.24325772548374827,0.5116199679901193,0.43144650967470505,-0.6807640342134288,232.0,53.0,71.0,90.0
402,frame_0298,0:50:55,1,frame_0298_00,interviewee,angry,0.8585842587214766,43.93326938152313,0.001384882489219308,18.982374668121338,0.1489767339080572,32.57084786891937,0.0002582551815066836,4.362885653972626,1.1886695337373867,0.26724190531658676,-0.6156690681783402,244.0,47.0,71.0,92.0
403,frame_0299,0:51:05,1,frame_0299_00,interviewer,neutral,1.1190818880545332,36.380629919804925,1.4820065503291744e-08,0.043720463568446846,0.0022924884890385563,4.5523735614045595,0.00010446549990433686,59.02088040237906,0.8233491452264436,0.2003972117060731,-0.282222215922301,366.0,78.0,72.0,97.0
404,frame_0300,0:51:15,1,frame_0300_00,interviewee,neutral,0.739497940571329,0.0020158340703346767,1.6834871941512233e-13,0.08929099421948195,0.00024261128146463307,0.3472442040219903,0.00037132253964955453,99.5608389377594,0.030610962570330687,-0.0007471759928416256,-0.002629895847532039,241.0,57.0,70.0,97.0
405,frame_0301,0:51:25,1,frame_0301_00,interviewer,fear,1.1029585140566465,22.5768251762882,5.954391468414541e-06,59.215680314044974,0.0001580628898944356,18.204952371415636,2.2566382109094246e-06,0.002373360944639519,0.956671648920151,0.47715204612689066,-0.6225603404978494,380.0,84.0,73.0,98.0
406,frame_0302,0:51:35,1,frame_0302_00,interviewee,neutral,0.9598435867583763,2.903095632791519,9.548112300805656e-08,0.41624484583735466,0.00031474025945499307,23.715102672576904,0.00010399274970041006,72.96513319015503,0.6968750539783061,-0.07452508756243988,-0.1651068213153196,212.0,62.0,72.0,90.0
407,frame_0303,0:51:45,1,frame_0303_00,interviewee,sad,0.8913462138973606,1.9694210961461067,4.378547492026735e-11,8.536916226148605,0.020927788864355534,89.45469856262207,0.0005125996267452138,0.01752303069224581,0.39045898671636076,-0.2860932587713756,-0.6015661636965314,185.0,55.0,68.0,93.0
408,frame_0304,0:51:55,1,frame_0304_00,interviewee,sad,0.8583760416826922,3.550790250301361,1.1143151823489461e-05,0.12321072863414884,0.0012330545359873213,96.25187516212463,0.0011069391803175677,0.07177311345003545,0.16901261879736892,-0.3628227637216014,-0.6030918329057158,220.0,56.0,70.0,92.0
