frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
667,frame_0548,1:32:35,1,frame_0548_00,interviewer,sad,0.7524168814185545,0.0005907057481749615,3.6558916636784474e-17,0.08993754117377348,2.596885941708249e-12,99.88992809593249,4.585324407583002e-09,0.01954293373343326,0.009148299935721221,-0.3989266053243238,-0.5998833287445127,219.0,105.0,109.0,150.0
668,frame_0549,1:32:45,1,frame_0549_00,interviewer,neutral,0.6877436038604593,0.16255562464106826,8.413030773891829e-08,0.043873302343200284,0.010996195415506612,0.9393622727312012,0.0034043316401096294,98.83980744122312,0.07056507565325812,-0.002370793953255647,-0.006935716521961548,223.0,118.0,110.0,145.0
669,frame_0550,1:32:55,1,frame_0550_00,interviewee,sad,0.8362717088057682,21.848337727983267,9.838591878518478e-07,0.17779154213395212,0.003589948327733776,65.88308025800225,0.0006131131336933643,12.0865829781791,0.8743436296058611,-0.13116771637423053,-0.5492724297445577,347.0,114.0,92.0,129.0
670,frame_0551,1:33:05,1,frame_0551_00,interviewer,neutral,0.772629969697702,0.00017807702761274413,7.439291322991915e-13,0.9515773504972458,0.00016160976201717858,1.7401210963726044,2.245226653485588e-05,97.30793833732605,0.14139363529479734,-0.0002970635833753902,-0.01615005453325532,171.0,97.0,112.0,144.0
671,frame_0552,1:33:15,1,frame_0552_00,interviewee,neutral,0.6036189788152019,0.3604849800467491,1.7084593739724596e-07,0.017143849981948733,0.002535153180360794,15.632416307926178,4.048447976856551e-05,83.98738503456116,0.4587109381825204,-0.060228677940912086,-0.09640031384033561,331.0,100.0,89.0,134.0
672,frame_0553,1:33:25,2,frame_0553_00,interviewee,neutral,0.7791650285139085,24.12259578704834,3.980515472790103e-06,2.644318714737892,0.0007244714197440771,16.45914763212204,0.01830711989896372,56.754904985427856,1.0591982401847218,0.09756075539764346,-0.2833999722031525,438.0,123.0,37.0,55.0
673,frame_0553,1:33:25,2,frame_0553_01,interviewer,fear,0.7331133748697091,0.020555697847157717,1.7589636729554285e-15,99.81837868690491,9.508933658253227e-05,0.16097273910418153,2.4684761003378013e-12,8.852929511433266e-12,0.01392617289254274,0.6982087596643765,-0.6000192377262821,155.0,122.0,39.0,57.0
674,frame_0554,1:33:35,1,frame_0554_00,interviewee,fear,0.6966024097263434,0.4824827890843153,6.452900436215714e-06,64.3047571182251,4.099490524822613e-05,2.840546704828739,0.006815195229137316,32.3653519153595,0.7765899121859405,0.44172083762763775,-0.40622165889205775,323.0,102.0,90.0,129.0
675,frame_0555,1:33:45,1,frame_0555_00,interviewee,angry,0.7704911049732268,51.76140048964018,0.02026875931126886,43.866471187296966,0.014539756825110993,3.1971499237835497,0.0037940043536875794,1.1363672600546766,0.8666789907201682,0.6050380381643247,-0.6447219173371276,321.0,102.0,91.0,133.0
676,frame_0556,1:33:55,1,frame_0556_00,interviewee,fear,0.6772005590022729,0.0002150060055839887,4.1360114169916244e-11,99.99253749758452,1.2938517223462741e-05,0.0008890944778026018,0.0048012180098387465,0.0015441359231708554,0.0008566398093411066,0.6999839964550374,-0.5999427562145254,349.0,93.0,90.0,129.0
677,frame_0557,1:34:05,1,frame_0557_00,interviewer,neutral,0.7432654990737599,0.677595560779903,1.3003225583069608e-05,4.575902123803027,0.005843999663731995,31.2892485433369,0.0006167348059701291,63.45078131263145,0.8278145627846294,-0.08901422505627637,-0.21988494501434422,185.0,99.0,108.0,151.0
678,frame_0558,1:34:15,1,frame_0558_00,interviewer,neutral,0.6417338500582878,0.010212696242251023,1.77893904066969e-12,10.41894542687806,1.1550431344830093e-05,8.494760602400339,8.186453248078942e-06,81.07606059766177,0.6161111360176996,0.0390149981006493,-0.11355359990011486,225.0,117.0,107.0,144.0
679,frame_0559,1:34:25,1,frame_0559_00,interviewee,neutral,0.4922089042782206,2.146718953940993,2.8214075929982224e-11,0.08196226159001749,1.284003150615844e-05,8.06966625813648,9.884414774085131e-07,89.70163587312271,0.38889437172331365,-0.018824517689932836,-0.06393669712212548,319.0,92.0,89.0,128.0
680,frame_0560,1:34:35,1,frame_0560_00,interviewee,fear,0.0,40.79950749874115,0.0009031121408042964,46.531057357788086,0.0002555786068114685,7.764951139688492,0.0018263559468323365,4.901500046253204,1.068338936215371,0.5394737511724543,-0.6113695752083913,320.0,91.0,89.0,130.0
681,frame_0561,1:34:45,2,frame_0561_00,interviewee,sad,0.8025923384601095,1.4245959217644835e-05,1.1247555779912491e-07,0.007657162952291247,2.9935784559594665,96.98151928076263,1.0959577649169822e-09,0.017233284169743013,0.13698173310824158,-0.3669173419687186,-0.5579865315192735,426.0,128.0,34.0,49.0
682,frame_0561,1:34:45,2,frame_0561_01,interviewee,fear,0.9798965123965727,1.0684489382128959e-05,1.261968030435186e-23,99.99998807907104,2.6781929451935582e-08,1.4926660796277247e-06,2.180403493111152e-14,1.77395822924324e-17,2.111984699614928e-06,0.699999974877243,-0.600000012007593,144.0,134.0,34.0,51.0
683,frame_0562,1:34:55,1,frame_0562_00,interviewer,sad,0.740634474125697,26.47210955619812,7.139641525558127e-11,0.027057810802944005,1.0017013885033066e-07,58.584439754486084,6.52599773266066e-11,14.916396141052246,0.9511251741760436,-0.07531569630320778,-0.5369737514839986,252.0,135.0,107.0,151.0
684,frame_0563,1:35:05,1,frame_0563_00,interviewee,fear,0.6143422951930279,8.221239227168553e-05,1.3447631029561702e-09,99.7684121131897,0.0056840792240109295,0.0002907536782004172,0.22474783472716808,0.0007796763384249061,0.01671408756364872,0.7002159862883884,-0.5976683287246659,328.0,104.0,90.0,135.0
685,frame_0564,1:35:15,1,frame_0564_00,interviewer,sad,0.7993755831489684,0.5836682742040321,3.5521788367547374e-11,0.4483221366001449,6.936164056872665e-07,95.73925708170277,3.552472113459875e-10,3.22875623278357,0.2067964393408702,-0.3763167588671225,-0.5812111476791422,262.0,130.0,104.0,148.0
686,frame_0565,1:35:25,2,frame_0565_00,interviewee,neutral,0.7952470843974404,7.699157011458696,1.9876392366162545e-16,8.474192519874742e-07,8.591822450465476e-05,0.00810347094654305,9.194391456379828e-10,92.29265405491913,0.27221043011244545,0.04616313555182781,-0.05394203764093184,444.0,121.0,41.0,53.0
687,frame_0565,1:35:25,2,frame_0565_01,interviewer,fear,0.9816035714151952,0.0005574962870014133,1.4741545002886084e-17,99.73467588424683,1.1286338974514365e-06,0.26476376224309206,5.040903503858175e-15,1.2163058544557587e-13,0.018428662664034614,0.6970870290189146,-0.6000005313238773,141.0,124.0,36.0,56.0
688,frame_0566,1:35:35,2,frame_0566_00,interviewee,fear,0.9478181317661226,21.54280137505515,0.0003745573175420061,78.32952996140361,0.04559350820633671,0.07877416435341068,0.0007332524582044551,0.0021894925457844085,0.5315314859115733,0.6775745655718051,-0.6208843752056674,449.0,120.0,36.0,54.0
689,frame_0566,1:35:35,2,frame_0566_01,interviewee,fear,0.934577921492089,0.1689565135166049,3.8622292755467746e-11,96.84178829193115,2.984551154077053,0.004706885010818951,2.627236622698703e-09,3.6458648600135035e-10,0.1471411601111169,0.6997792876842475,-0.558385257413413,138.0,136.0,38.0,52.0
690,frame_0567,1:35:45,2,frame_0567_00,interviewee,sad,0.7930765833081692,0.06471073524233611,1.7225405462875e-08,35.07203966808556,1.2392014376073853e-06,64.86190348040482,3.3357752144142696e-10,0.001344780765186035,0.6531691682896544,-0.013555063104811466,-0.6000566242432707,136.0,124.0,41.0,56.0
691,frame_0567,1:35:45,2,frame_0567_01,interviewee,sad,0.9150211024504555,1.5582532621920109,2.6498131688867943e-06,0.35936562344431877,0.09923415491357446,97.92808890342712,1.343972133582838e-06,0.05505805020220578,0.11657358797546402,-0.3791526188908346,-0.5998386399300678,427.0,129.0,35.0,51.0
692,frame_0568,1:35:55,2,frame_0568_00,interviewee,fear,0.6699978325970861,15.597204303574818,5.127962218526711e-05,69.00125557191703,5.4927840377559685,9.653771499024122,0.004371983856365054,0.250567976419209,0.9463616072475135,0.5764615468027807,-0.5371511912705527,423.0,126.0,35.0,53.0
693,frame_0568,1:35:55,2,frame_0568_01,unknown,,,,,,,,,,,,,164.0,137.0,32.0,44.0
694,frame_0569,1:36:05,1,frame_0569_00,interviewer,sad,0.6756600587326614,0.06151986890472472,4.518223128968657e-07,6.775476783514023,0.00010850744729395956,78.42115759849548,3.11570467204092e-06,14.741727709770203,0.6598023689390622,-0.26588638786272006,-0.5116095680147492,279.0,112.0,104.0,144.0
695,frame_0570,1:36:15,1,frame_0570_00,interviewee,neutral,0.8382700271783255,11.197530633505508,2.4081094778596476e-05,24.226640257043808,1.6609021154656494e-05,24.147038263435572,0.0011487259593506596,40.42759949831969,1.2980365836159273,0.1401928908607046,-0.3686202263490716,308.0,120.0,89.0,128.0
696,frame_0571,1:36:25,1,frame_0571_00,interviewee,neutral,0.746103399473796,6.467517465353012,0.0015262687156791799,4.2679645121097565,0.05912929191254079,9.320927411317825,0.013915341696701944,79.86901998519897,0.7182265508000829,0.0319269533147235,-0.12628796197695918,299.0,119.0,91.0,128.0
697,frame_0572,1:36:35,1,frame_0572_00,interviewer,neutral,0.65935154466084,0.18222732469439507,2.9043184524013554e-09,0.00913804688025266,1.8155555281396119e-06,23.32730144262314,3.80107334496671e-09,76.48133039474487,0.5569484897809476,-0.09215186274615418,-0.14129421369056283,213.0,127.0,107.0,146.0
698,frame_0573,1:36:45,0,,,,,,,,,,,,,,,,,,
699,frame_0574,1:36:55,0,,,,,,,,,,,,,,,,,,
700,frame_0575,1:37:05,0,,,,,,,,,,,,,,,,,,
701,frame_0576,1:37:15,0,,,,,,,,,,,,,,,,,,
702,frame_0577,1:37:25,0,,,,,,,,,,,,,,,,,,
703,frame_0578,1:37:35,0,,,,,,,,,,,,,,,,,,
704,frame_0579,1:37:45,0,,,,,,,,,,,,,,,,,,
705,frame_0580,1:37:55,1,frame_0580_00,interviewee,sad,0.6968560812918327,1.5094532599719321,1.1344602378680849e-06,36.04571736131414,4.468183245491543e-06,54.71858112326748,2.669401214863572e-05,7.726220502032072,0.9588754883211797,0.04250266482872127,-0.5551518291470002,341.0,111.0,91.0,132.0
706,frame_0581,1:38:05,1,frame_0581_00,interviewee,fear,0.5083034360109574,0.015358597362972366,7.028942562740159e-05,96.80036344523866,0.012455219955399489,0.0016250965809334421,3.1207893048776025,0.04932587029066738,0.14609279307477202,0.7027419071615101,-0.5683371344792841,312.0,100.0,89.0,132.0
707,frame_0582,1:38:15,2,frame_0582_00,interviewee,happy,1.0953292756916806,16.17206782102585,2.645076619955944e-05,6.256403028964996,77.44839191436768,0.12256340123713017,8.285662147500261e-05,0.0004638786776922643,0.6742521293352334,0.6824764601298057,0.4681090082576703,434.0,116.0,34.0,56.0
708,frame_0582,1:38:15,2,frame_0582_01,interviewer,sad,0.9319300182847325,0.0001051529466167267,2.5127217472518948e-11,0.030205523944459856,2.988958271998854e-05,99.96964931488037,1.2100791202396266e-08,1.059392147340077e-05,0.0027722624952462843,-0.39966631835026983,-0.5999996259386863,136.0,121.0,33.0,52.0
709,frame_0583,1:38:25,1,frame_0583_00,interviewee,neutral,0.708455896692016,0.15509286210696552,9.20880239975427e-07,6.602224665615003,0.0021528506457084953,40.61124138698084,0.012071992403161686,52.61720983776929,0.894613749257426,-0.1151871870595906,-0.2843009420217072,331.0,104.0,88.0,131.0
710,frame_0584,1:38:35,1,frame_0584_00,interviewer,sad,0.7489950500094057,0.043104373617097735,1.322481887689061e-15,0.020551618945319206,8.37563091798943e-10,62.3232901096344,8.562979630379573e-13,37.61305809020996,0.6675590483681904,-0.24889067285834798,-0.37436478098009407,250.0,146.0,102.0,146.0
711,frame_0585,1:38:45,1,frame_0585_00,interviewer,neutral,0.731157313140308,0.011271328548900783,2.330046149513071e-11,0.049877469427883625,5.404092728866772e-07,18.375015258789062,4.373610154595475e-09,81.56383633613586,0.48233684692748485,-0.07308328695994397,-0.11062825132853846,222.0,117.0,106.0,143.0
712,frame_0586,1:38:55,1,frame_0586_00,interviewee,neutral,0.5432507543016588,1.128173153847456,6.613570491253995e-06,0.0006401729024219094,0.7820550352334976,4.581008478999138,0.00014708045910083456,93.50797533988953,0.2926384335939101,-0.006074932051576101,-0.029130121679630604,327.0,86.0,89.0,128.0
713,frame_0587,1:39:05,2,frame_0587_00,interviewer,angry,0.9327936467700177,70.79473559825037,2.4313436337506145e-13,19.167387137853332,6.15449228293573e-08,10.03784969674645,2.6280252252217917e-14,2.5831887858583834e-05,0.7919070857454501,0.5187887251983051,-0.6707945697029934,139.0,124.0,37.0,59.0
714,frame_0587,1:39:05,2,frame_0587_01,interviewee,sad,0.9755616504918356,0.488055951454526,0.0018571244769036463,0.002049260666716969,12.70040718312178,86.42665309588276,3.1169346052203288e-06,0.3809703292658533,0.43577320652317414,-0.2538554852593769,-0.42039833573810415,438.0,123.0,35.0,56.0
715,frame_0588,1:39:15,1,frame_0588_00,interviewer,sad,0.76172699375523,0.11897480326818785,3.7347124924591786e-12,0.5484406182538726,4.620669517962238e-06,97.89364363030867,1.1336402469475708e-10,1.4389281308438622,0.11843246858310286,-0.38702160902824373,-0.5914852921484691,233.0,114.0,105.0,148.0
716,frame_0589,1:39:25,1,frame_0589_00,interviewer,angry,0.749564880142332,97.97978961106352,1.0359359639951928e-12,0.00044127012802822475,3.700107549180525e-07,1.974293756358699,1.2023766295805164e-11,0.045481128601708165,0.10104148098720772,0.579984654122017,-0.6977069344762381,234.0,133.0,104.0,146.0
717,frame_0590,1:39:35,1,frame_0590_00,interviewee,neutral,0.637776960586732,0.20715103160155196,1.1723354241583525e-08,20.763967426296166,0.00040159480034875165,12.430202207589412,0.00015020359086291598,66.59813125111238,0.8691622998800039,0.09687388217082421,-0.20061126153382156,342.0,98.0,88.0,133.0
718,frame_0591,1:39:45,1,frame_0591_00,interviewee,neutral,0.7035652537461753,24.34801161289215,0.003158879917464219,20.0243279337883,2.750224433839321,18.327032029628754,0.06864979513920844,34.47858989238739,1.448272400719735,0.23276048313309733,-0.3782899585788982,361.0,93.0,91.0,133.0
719,frame_0592,1:39:55,2,frame_0592_00,interviewer,sad,0.9209850173925703,5.413026362657547,1.923783876781927e-14,3.4456774592399597,7.096292442554386e-07,91.14081859588623,1.6474788706513773e-13,0.00048096289901877753,0.35852086640945796,-0.30796536902551386,-0.6054101551923254,132.0,122.0,38.0,58.0
720,frame_0592,1:39:55,2,frame_0592_01,interviewee,sad,0.9341262275915192,1.77593385476466e-05,5.722324154045081e-07,0.004762768163104239,0.002591277789502817,99.99260902492892,1.2469193569383014e-11,1.8640775232794393e-05,0.0008273192586356154,-0.39991884950521916,-0.599963628857183,429.0,126.0,32.0,54.0
721,frame_0593,1:40:05,1,frame_0593_00,interviewee,neutral,0.761885764203755,0.22606593556702137,7.933162460282972e-08,0.013579087681137025,0.00012694911220023641,15.798889100551605,6.323415391307208e-06,83.96133184432983,0.45330154053589616,-0.06174316770593293,-0.0964562303471278,319.0,108.0,89.0,128.0
722,frame_0594,1:40:15,1,frame_0594_00,interviewer,sad,0.758929171513198,0.31272610649466515,6.378856470812266e-09,0.5249869078397751,3.032800011126824e-07,91.62415266036987,1.9369665593682583e-09,7.538139820098877,0.3206204188060034,-0.3609453434900408,-0.5550839177653846,271.0,167.0,97.0,120.0
723,frame_0595,1:40:25,1,frame_0595_00,interviewee,sad,0.7937063227368444,1.606840882573124e-06,5.575425537918122e-10,0.002390258669038303,0.04284882452338934,99.95465874671936,1.7111641693445118e-11,0.00010581212563920417,0.0040456014682206005,-0.3995019517616757,-0.5993995146878638,303.0,120.0,88.0,127.0
724,frame_0596,1:40:35,1,frame_0596_00,interviewee,neutral,0.5840861265956075,0.017146805475931615,1.645915247830746e-14,0.048153233365155756,6.146338105139648e-07,46.787697076797485,8.092302827833464e-07,53.147006034851074,0.6964879056704035,-0.1867108240644993,-0.2811351213453159,316.0,94.0,91.0,131.0
725,frame_0597,1:40:45,2,frame_0597_00,interviewee,fear,0.7707390914287838,16.746649146080017,0.011418579379096627,73.2889175415039,0.6425082683563232,8.799821138381958,0.008258518209913746,0.5024224985390902,0.8017249377387614,0.5829009148757905,-0.6046658059378388,429.0,118.0,39.0,54.0
726,frame_0597,1:40:45,2,frame_0597_01,unknown,,,,,,,,,,,,,132.0,134.0,39.0,52.0
727,frame_0598,1:40:55,1,frame_0598_00,interviewee,sad,0.8311600448152554,0.5642513744533062,3.718166396993183e-05,4.229413717985153,0.004357070065452717,57.8943133354187,5.480240474753373e-05,37.30757534503937,0.8477103515809341,-0.19855479961437086,-0.3766573064431014,340.0,116.0,90.0,133.0
728,frame_0599,1:41:05,1,frame_0599_00,interviewer,sad,0.7206126845515485,0.5265454296022654,8.975388141041485e-10,1.6909796744585037,8.510196103372891e-07,68.85935068130493,3.089967864911003e-09,28.923124074935913,0.7123322447899361,-0.260441266441847,-0.4269877933275625,226.0,134.0,103.0,146.0
729,frame_0600,1:41:15,1,frame_0600_00,interviewee,neutral,0.6713616635412926,5.004452541470528,0.0008578017514082603,8.859800547361374,0.0007771798664180096,17.296914756298065,0.004507966150413267,68.83268356323242,0.9258314323289576,0.022901737448682978,-0.19195321492097722,294.0,110.0,93.0,128.0
730,frame_0601,1:41:25,1,frame_0601_00,interviewee,sad,0.7727257901569426,0.7181512619943179,1.699611646141192e-05,0.03145192646228084,0.0006742610768818612,94.11950076338654,4.4243353842007254e-07,5.130200393807912,0.24747843879047832,-0.3719441576409884,-0.5699274980875192,322.0,106.0,93.0,129.0
731,frame_0602,1:41:35,2,frame_0602_00,interviewer,fear,0.948688060752363,0.016239110846072435,3.6860552994231674e-13,98.2203483581543,9.030480363492188e-07,1.7634186893701553,1.067436544428639e-11,4.0393581812736556e-07,0.0902598302049325,0.6805862047360985,-0.6000162688366447,130.0,121.0,39.0,56.0
732,frame_0602,1:41:35,2,frame_0602_01,interviewee,fear,1.0414522827448007,0.39484137669205666,2.6227231497699677e-07,98.99699091911316,0.4918249789625406,0.11491792974993587,8.275076623931454e-06,0.0014172908777254634,0.06590950941782062,0.6983311548151124,-0.5935007116339224,438.0,124.0,32.0,49.0
733,frame_0603,1:41:45,1,frame_0603_00,interviewer,neutral,0.6388891626501166,2.293187752366066,4.1192842559212295e-05,0.18041575094684958,0.7918508723378181,5.029016733169556,0.08739046170376241,91.6180968284607,0.3730143943214723,0.0011481732166686216,-0.04062482869564121,224.0,126.0,106.0,141.0
734,frame_0604,1:41:55,1,frame_0604_00,interviewer,neutral,0.5784814843541985,19.92432177066803,5.93423665762316e-07,1.88218355178833,0.00328856440319214,18.494680523872375,9.962789135897765e-05,59.69542860984802,1.0166623332951386,0.05876631214526119,-0.2617047339758152,231.0,116.0,106.0,146.0
735,frame_0605,1:42:05,1,frame_0605_00,interviewer,neutral,0.7586335830785683,0.002448241320962552,2.7595090566518873e-19,0.018186647503171116,3.2125144558414753e-10,23.86222332715988,3.8284199385164603e-13,76.11714601516724,0.5514628682002298,-0.09530689732593974,-0.14329959753465352,239.0,129.0,104.0,143.0
736,frame_0606,1:42:15,1,frame_0606_00,interviewer,neutral,0.6280447371810832,1.2310626916587353,1.3961004574625235e-07,0.5777757149189711,0.0003518729727147729,11.283871531486511,1.1161309032559075e-05,86.90692782402039,0.45210612998022215,-0.03370212715144944,-0.0797844636682965,206.0,127.0,103.0,147.0
737,frame_0607,1:42:25,1,frame_0607_00,interviewee,neutral,0.6573771992073925,0.16808027867227793,2.5360559138820626e-09,0.07669299957342446,4.3588138964878453e-05,2.8855353593826294,0.0005469934421853395,96.86910510063171,0.14943087618211587,-0.009992127696364473,-0.0189473954433142,268.0,107.0,91.0,123.0
738,frame_0608,1:42:35,1,frame_0608_00,interviewee,fear,0.763229275605217,0.037711666664108634,5.036864675345143e-09,96.61624431610107,6.452316370086919e-06,0.9189717471599579,0.0004998691565560875,2.426564507186413,0.16962661014864971,0.6728681373586298,-0.5854732269863157,289.0,108.0,91.0,128.0
739,frame_0609,1:42:45,2,frame_0609_00,interviewee,angry,0.924834834068563,64.095538854599,8.485573488314913e-06,11.48962751030922,0.0743174459785223,13.64738941192627,0.31004699412733316,10.383080691099167,1.0639430047769671,0.4134116915836422,-0.5976562053702827,434.0,126.0,36.0,52.0
740,frame_0609,1:42:45,2,frame_0609_01,interviewer,sad,0.8813461734018645,0.003845399893157942,2.6731643223656024e-10,0.11318761204554295,5.290733548948058e-05,99.8288810457133,5.681950000848162e-11,0.05402956677993336,0.013851629499605668,-0.3984997681465705,-0.5996789064887652,121.0,122.0,42.0,58.0
741,frame_0610,1:42:55,1,frame_0610_00,interviewee,neutral,0.6895368225718331,17.67270863056183,0.0008551281098334584,1.36970030143857,9.363972139908583e-05,31.581968069076538,0.0002079329078696901,49.37447011470795,1.0776647774546328,-0.01069883405722295,-0.3214233756843896,296.0,108.0,92.0,128.0
742,frame_0611,1:43:05,1,frame_0611_00,interviewee,sad,0.6268759992832532,2.20041386783123,2.1629288937674573e-05,1.8042808398604393,7.062192253215471e-05,69.91901993751526,2.4212182481164746e-06,26.076194643974304,0.7571305589427618,-0.2538430520529801,-0.44574227848384207,320.0,105.0,91.0,127.0
743,frame_0612,1:43:15,1,frame_0612_00,interviewee,neutral,0.826558129330711,1.2052728794515133,1.3720925551297114e-05,6.273855268955231,8.288961907965131e-05,45.388370752334595,0.00032183870644075796,47.132083773612976,0.9400826245633452,-0.13040166275018095,-0.3184084118586,323.0,111.0,89.0,133.0
744,frame_0613,1:43:25,1,frame_0613_00,interviewee,neutral,0.6934945177753682,3.1514128685839693,0.0006925707979356228,5.960938317235608,0.6089519606651044,34.913565809343204,0.0013643309916122196,55.36307426470961,1.0030801678288142,-0.07474356172023731,-0.26243468982585894,314.0,96.0,89.0,132.0
745,frame_0614,1:43:35,1,frame_0614_00,interviewee,neutral,0.7962746891646826,4.647495970129967,6.813660888838058e-05,14.697358012199402,0.03238960634917021,11.873764544725418,0.0028751510399160907,68.74604821205139,0.937996592971859,0.08352135658986412,-0.1916890666337679,321.0,103.0,89.0,130.0
746,frame_0615,1:43:45,1,frame_0615_00,interviewer,sad,0.714794040603935,0.0066773245634976774,4.751545667070877e-13,0.008928466559154913,5.085923002190462e-09,86.63644194602966,8.84109379300634e-14,13.34795206785202,0.3945561294164934,-0.34644320453522,-0.5199189637067929,259.0,147.0,103.0,147.0
747,frame_0616,1:43:55,2,frame_0616_00,interviewee,fear,0.9931033604130056,9.716114401817322,0.06867261254228652,65.36356806755066,7.083498686552048,7.855408638715744,0.062136107590049505,9.850603342056274,1.1297079810599313,0.5347076258331072,-0.45089083541533914,433.0,117.0,36.0,57.0
748,frame_0616,1:43:55,2,frame_0616_01,interviewer,fear,0.8514065790115041,4.373814389250947,8.413650639073225e-06,95.56669049660081,6.437003122563625e-05,0.059416964552019294,2.513766228602783e-07,3.721211783644848e-07,0.1846398975583091,0.6949725297956868,-0.6043728884214719,134.0,143.0,36.0,50.0
749,frame_0617,1:44:05,1,frame_0617_00,interviewer,neutral,0.6616804376429349,1.615585110520429,7.845678463804412e-08,0.02674574366465918,7.237082120845492e-06,27.304552632841624,6.293580615417445e-09,71.05310982782304,0.6661156749591481,-0.09933742871729746,-0.1752968286600469,242.0,103.0,102.0,145.0
750,frame_0618,1:44:15,1,frame_0618_00,interviewee,fear,0.7100280265450206,0.0007861058293201495,1.2127345350165797e-06,98.54426383972168,0.00019135227375954855,1.2928429991006851,0.0023606971808476374,0.15955279814079404,0.08131330891428498,0.6846634201981916,-0.5990171786559677,333.0,101.0,89.0,130.0
751,frame_0619,1:44:25,2,frame_0619_00,interviewee,sad,0.8565816897943366,0.9080483578145504,0.000753493759475532,0.07812114781700075,0.0028181648303871043,99.00075197219849,2.6627648974653084e-07,0.009508559014648199,0.05948951851121582,-0.3899858799418846,-0.600812305297362,437.0,125.0,34.0,55.0
752,frame_0619,1:44:25,2,frame_0619_01,interviewer,happy,1.0084890216649487,7.939654267374863e-07,2.0240406808769344e-19,0.13652591733261943,97.14409112930298,2.719382755458355,2.693447881721954e-12,1.7056671753915508e-13,0.13518066800420317,0.6700867930684298,0.7600172714399308,127.0,132.0,37.0,54.0
753,frame_0620,1:44:35,1,frame_0620_00,interviewee,sad,0.8278001261924857,0.6196541246026754,2.30197855444203e-05,26.273280382156372,0.010206065780948848,57.26121664047241,4.081222115814853e-06,15.835614502429962,0.9947111246684701,-0.041342434969578803,-0.5054630572953542,321.0,109.0,93.0,131.0
754,frame_0621,1:44:45,1,frame_0621_00,interviewee,neutral,0.7079802978844352,2.733513689548593,0.0002669060836451145,0.03644344905147398,0.5873857881805771,4.229716836197188,0.000782558664728426,92.4118931538995,0.33829590145498317,0.003856080640695927,-0.040031209340814104,297.0,114.0,88.0,130.0
755,frame_0622,1:44:55,1,frame_0622_00,interviewee,neutral,0.7288626351157275,0.029998542657295745,4.1926429548348916e-09,0.5050314919613014,4.536338194987438e-05,4.0847322690806065,4.882418793432956e-05,95.38013990162135,0.20489555881257768,-0.01262300922689449,-0.02774801419039368,322.0,99.0,91.0,137.0
756,frame_0623,1:45:05,1,frame_0623_00,interviewer,sad,0.6926496695331973,0.34639972200539376,5.783740875477198e-12,0.09414092595692586,1.9694971614394014e-08,73.2799438571863,1.5977767347872767e-11,26.27952114099516,0.6051939644850366,-0.2903823904770043,-0.4426693065953139,206.0,105.0,103.0,145.0
757,frame_0624,1:45:15,1,frame_0624_00,interviewee,neutral,0.5972444210587959,0.5238092038780451,2.0153386338234158e-10,0.005142774170963094,3.350396227119745e-06,0.0742981384973973,1.8321168226975715e-05,99.39672946929932,0.039388231561188196,0.00288183211119943,-0.004143209816724489,287.0,100.0,88.0,128.0
758,frame_0625,1:45:25,2,frame_0625_00,interviewer,fear,0.8994201775453037,0.001153651737695327,1.2705791993835024e-14,98.15658330917358,0.27657728642225266,1.5656830742955208,6.372272154386849e-08,6.595676227405534e-08,0.09976904960585446,0.6827763142921967,-0.5961290553167097,123.0,125.0,39.0,53.0
759,frame_0625,1:45:25,2,frame_0625_01,interviewee,sad,1.0260814634613153,0.09941896423697472,1.2452697761844433e-07,4.455598443746567,0.02164074539905414,95.4166829586029,4.602002832143626e-05,0.006614275480387732,0.19272328969277125,-0.3497291751911629,-0.5997563119921387,425.0,127.0,36.0,56.0
760,frame_0626,1:45:35,1,frame_0626_00,interviewee,neutral,0.7318744614443491,2.2271353751420975,0.005531747592613101,6.516030430793762,2.202271483838558,14.97223973274231,0.08741922210901976,73.98937344551086,0.8606178021160611,0.015217915741959584,-0.12659044208121487,316.0,117.0,93.0,128.0
761,frame_0627,1:45:45,1,frame_0627_00,interviewee,fear,0.732625432729153,0.033761868303158186,1.0769471052662183e-10,99.94676709809696,9.730107780867172e-08,0.00742821269011011,0.0009928162124830063,0.011049179149051262,0.0050582514087814424,0.6998081712568675,-0.5999575329003397,351.0,101.0,90.0,130.0
762,frame_0628,1:45:55,1,frame_0628_00,interviewer,sad,0.7067701936327325,25.953587775994805,0.00010595366449019028,0.053781753513902006,0.00042443229573910696,66.0014908311974,3.029806932760512e-07,7.990605176615098,0.8303398428308387,-0.10790467308331428,-0.5780040949455941,224.0,111.0,104.0,145.0
763,frame_0629,1:46:05,1,frame_0629_00,interviewer,neutral,0.6337886698966615,9.493578225374222,1.4543483084494824e-08,0.628734054043889,0.002368064451729879,8.006995916366577,0.00034074362247338286,81.86798691749573,0.6216503674362168,0.02935392650885859,-0.11824912001178299,239.0,96.0,96.0,132.0
764,frame_0630,1:46:15,1,frame_0630_00,interviewee,fear,0.7522731100211505,2.780854495218664,8.183637793374952e-05,86.67492787092495,1.0010776706682247,9.185468207923662,1.394157406018621e-06,0.3575845369001947,0.509125983713746,0.5936755495931625,-0.5866203038522924,339.0,104.0,88.0,129.0
