frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
596,frame_0560,1:34:35,1,frame_0560_00,interviewee,sad,0.5883955414235881,2.9257411137223244,2.1663824156803457e-05,0.0013911868336435873,13.040776550769806,73.53345155715942,1.4431905981382442e-05,10.498607903718948,0.8318342669691989,-0.1852840049363593,-0.3573631257730014,299.0,119.0,97.0,131.0
597,frame_0561,1:34:45,1,frame_0561_00,interviewee,sad,0.5967827314204002,19.179832935333252,0.000370688462680846,0.6050254218280315,0.01864442165242508,58.20544958114624,0.0001737645334287663,21.990500390529633,0.9973537498122003,-0.11337460962656679,-0.486974424953064,289.0,108.0,103.0,141.0
598,frame_0562,1:34:55,1,frame_0562_00,interviewer,sad,0.7080520243189397,17.61789172887802,5.86699230864518e-09,4.084038734436035,1.8785001332233264e-09,77.81025171279907,1.5779269557647524e-08,0.48781740479171276,0.6576925768709918,-0.1769453851798913,-0.6146909847484806,203.0,88.0,97.0,129.0
599,frame_0563,1:35:05,1,frame_0563_00,interviewee,sad,0.5758632125624024,6.986222832573821,5.613309263366169e-06,0.00036490709946024406,4.181249688938242,57.796308862942986,8.324988484070167e-06,31.03584236120238,0.9986971374970637,-0.15999651284422947,-0.36223361092997636,275.0,87.0,108.0,146.0
600,frame_0564,1:35:15,1,frame_0564_00,interviewer,sad,0.6788685445219508,0.2294605365023017,2.61128015365435e-15,29.08651828765869,9.563312327372925e-12,55.07917404174805,1.6352124515561783e-09,15.60484766960144,0.991498081195377,-0.015334304921218931,-0.5066003777253392,195.0,74.0,97.0,125.0
601,frame_0565,1:35:25,1,frame_0565_00,interviewee,neutral,0.54885825446641,22.05766886472702,2.492487824207884e-11,0.00018989239833899774,3.450146266459342e-05,3.0758757144212723,1.092427398541318e-08,74.86623525619507,0.6572362865498335,0.120044081175173,-0.17285979963878284,303.0,102.0,107.0,140.0
602,frame_0566,1:35:35,1,frame_0566_00,interviewee,sad,0.5998526622387476,0.030119609436951578,1.9733218531436947e-09,0.011697194713633507,0.0007253155217767926,99.86257553100586,1.0324296972896718e-07,0.09488626383244991,0.011564550613655813,-0.39918262606389016,-0.5994506706970428,325.0,85.0,101.0,141.0
603,frame_0567,1:35:45,1,frame_0567_00,interviewee,neutral,0.5518252979495495,32.912635803222656,5.607195703305479e-05,0.11498582316562533,0.0716682756319642,25.14636218547821,0.006114695133874193,41.74818396568298,1.0911467217816733,0.0982460305459483,-0.38135912619252965,288.0,91.0,102.0,144.0
604,frame_0568,1:35:55,1,frame_0568_00,interviewee,happy,0.6881608873876524,0.2372079761698842,9.413125923174448e-06,0.007559950608992949,89.75557684898376,0.3199872560799122,0.1448886701837182,9.534773230552673,0.3640057003930114,0.6296443940306965,0.714998364507401,291.0,109.0,92.0,131.0
605,frame_0569,1:36:05,1,frame_0569_00,interviewee,sad,0.6764755553077253,11.857984215021133,0.006304837734205648,2.568424679338932,0.17728019738569856,81.3139796257019,1.5610552850375825e-05,4.07600998878479,0.6573622739093643,-0.23486903967798303,-0.5849261451782354,292.0,108.0,103.0,149.0
606,frame_0570,1:36:15,1,frame_0570_00,interviewee,happy,0.5603850499546432,3.532070990553976,2.029836501158361e-06,0.006961730730392473,93.11136685474314,3.297703320061765,1.104112314295017e-06,0.05188670438574798,0.30165180676788506,0.6598299276837994,0.7003384378069081,293.0,96.0,90.0,131.0
607,frame_0571,1:36:25,1,frame_0571_00,interviewee,happy,0.6439952359152483,2.333131805062294,0.0017714810383040458,0.0034926921216538176,35.506969690322876,27.2377610206604,0.0010289641977578867,34.91584658622742,1.1776421665830126,0.15363452958154078,0.10426802809997751,290.0,118.0,103.0,141.0
608,frame_0572,1:36:35,1,frame_0572_00,interviewee,sad,0.7494435020265985,6.702376157045364,4.756555682661201e-06,0.01213427894981578,11.52467429637909,62.29422688484192,0.0046484601625707,19.4619357585907,1.045090508575288,-0.12816778861882555,-0.32853884516627474,298.0,106.0,101.0,145.0
609,frame_0573,1:36:45,1,frame_0573_00,interviewee,sad,0.5513069680651327,11.322717368602753,4.825368478122982e-05,0.013058885815553367,0.7016758900135756,80.28239011764526,3.6339409348329355e-05,7.680075615644455,0.6560574366726002,-0.2481896773518315,-0.5554185008990317,291.0,99.0,106.0,148.0
610,frame_0574,1:36:55,1,frame_0574_00,interviewee,sad,0.6877647084045835,17.69169481893716,0.02102592075599158,4.052855930072776,0.08999168548633879,64.01087212692167,0.0012807485908254233,14.132283822570303,1.0066847682780484,-0.12082006253415535,-0.5316463570415647,289.0,108.0,103.0,149.0
611,frame_0575,1:37:05,1,frame_0575_00,interviewee,happy,0.9022961575716112,1.889534667134285,1.0524210669604628e-08,8.414673402512562e-05,86.45308017730713,0.15503212343901396,3.416430160996242e-06,11.5022674202919,0.45963379756357287,0.6158892571403517,0.67746721471953,351.0,78.0,101.0,117.0
612,frame_0576,1:37:15,0,,,,,,,,,,,,,,,,,,
613,frame_0577,1:37:25,1,frame_0577_00,interviewee,sad,0.9447052683418755,2.073181404327329e-07,4.206605014136923e-25,0.0029460907171596773,3.6479806522833844e-16,99.9970555305481,5.235486787569941e-24,1.830935923707866e-09,0.0003368537968462886,-0.39996759824326344,-0.6000000111788185,370.0,59.0,92.0,128.0
614,frame_0578,1:37:35,2,frame_0578_00,interviewer,sad,0.7669522382153763,20.403411984443665,4.5349769078883995e-09,1.7685195431113243,0.0001416008672094904,76.77378058433533,1.6566945038043457e-08,1.0541449300944805,0.6465928286069379,-0.17229402227668908,-0.614076551814325,86.0,122.0,44.0,57.0
615,frame_0578,1:37:35,2,frame_0578_01,interviewee,happy,0.9904432424471089,0.008858492219587788,2.1424312324214156e-08,1.1721651560492319e-05,99.97813105583191,0.010733248200267553,8.616797379790153e-10,0.0022655765860690735,0.002270456219773662,0.699857217474067,0.7996985690354839,448.0,107.0,38.0,61.0
616,frame_0579,1:37:45,1,frame_0579_00,interviewee,angry,0.665955616893624,91.39040657224695,0.0001948668912253166,1.6825095821922769,0.007001587490645796,6.528532894166284,6.178047242323831e-05,0.3912916174555789,0.3515653374059693,0.5340559648890499,-0.6889442051103036,315.0,80.0,104.0,148.0
617,frame_0580,1:37:55,1,frame_0580_00,interviewee,happy,0.5834714889486844,2.0204417407512665,0.00029041004836471984,0.0006917076007084688,83.51026773452759,14.193452894687653,2.395833931245761e-06,0.2748598111793399,0.522759378460511,0.5399264453574716,0.5687721587902288,351.0,90.0,103.0,147.0
618,frame_0581,1:38:05,1,frame_0581_00,unknown,,,,,,,,,,,,,327.0,105.0,92.0,129.0
619,frame_0582,1:38:15,1,frame_0582_00,interviewee,angry,0.5013880650958457,80.1102507180125,0.011547860737483099,2.2120739720507845,0.13701952646416585,13.467841653099159,0.0042091308167524375,4.057060796443271,0.6724987404062167,0.4433021088140294,-0.6538190910671692,313.0,96.0,103.0,147.0
620,frame_0583,1:38:25,1,frame_0583_00,interviewee,sad,0.5258546408127595,45.82065914992447,0.0005098277901307248,0.4415767996207952,0.38187652774164244,53.06229311599095,6.70905802934142e-05,0.29301905888432617,0.7562278040077075,0.0684410219351328,-0.6387161217534182,287.0,106.0,103.0,149.0
621,frame_0584,1:38:35,1,frame_0584_00,interviewee,sad,0.5208817874804651,8.65693986415863,8.084375053840631e-05,0.1612961757928133,0.0025014125640154816,78.80452871322632,0.0009328093256044667,12.373727560043335,0.6688469891669131,-0.2621221875435993,-0.5343703517516644,299.0,87.0,102.0,147.0
622,frame_0585,1:38:45,1,frame_0585_00,interviewee,neutral,0.571385135372689,4.214194789528847,1.1096995718162805e-09,0.03193203592672944,1.6511704226118695e-07,38.500648736953735,1.57362521235882e-05,57.2532057762146,0.8228044324975274,-0.1284937749099894,-0.26069478390580775,322.0,108.0,104.0,143.0
623,frame_0586,1:38:55,1,frame_0586_00,interviewee,angry,0.629411037847678,80.63026551188621,9.387440273993921e-08,0.03268753256835238,4.635752891424359e-08,8.407177532147022,1.2994684858876705e-05,10.929858590952074,0.6263394073169006,0.4503818002343124,-0.6150509972790168,309.0,108.0,105.0,144.0
624,frame_0587,1:39:05,1,frame_0587_00,interviewee,neutral,0.6275057390057107,18.652920424938202,2.8253719364101926e-06,0.23554752115160227,0.00011563555517568602,32.338786125183105,0.0002895495299526374,48.77233803272247,1.0427822292017561,-0.015785654981800352,-0.326014381347618,302.0,112.0,103.0,140.0
625,frame_0588,1:39:15,1,frame_0588_00,interviewee,happy,0.862737507808129,1.6841312011558534,4.761664679930806e-08,0.00015039963487342036,97.99460160700092,0.3028955258292273,1.3042849800451637e-07,0.018223994624647924,0.10778600910375052,0.6948564703363466,0.7703496190835293,327.0,101.0,104.0,143.0
626,frame_0589,1:39:25,1,frame_0589_00,interviewee,sad,0.5891298948370239,6.5341901203507256,0.0006517626322546819,0.3602743596374607,18.583769713864907,65.15205890846603,8.410221927235674e-05,9.368973038731399,1.0123393394960005,-0.08879215829159226,-0.2901473986697054,280.0,111.0,104.0,143.0
627,frame_0590,1:39:35,2,frame_0590_00,interviewee,happy,0.8563583229896982,0.06144614157722693,1.2246651653919685e-05,1.0787408079816348e-05,95.3304296338046,4.533097352612335,4.150011783550098e-09,0.0749962664213757,0.19577521304538453,0.6495494071606578,0.7350145795293124,447.0,114.0,40.0,58.0
628,frame_0590,1:39:35,2,frame_0590_01,interviewer,angry,0.7095790395080592,81.14939219649983,2.443813526488414e-09,0.6541380117319829,9.307912634775877e-09,16.641152896949823,1.1038888239773614e-07,1.5553175467442004,0.5655840108574756,0.42491070862892144,-0.6718174903286773,96.0,128.0,44.0,59.0
629,frame_0591,1:39:45,2,frame_0591_00,interviewer,fear,0.7808203629969809,0.0590592622756958,3.98111474342322e-09,99.90490078926086,0.0013711131941818167,0.026796149904839694,0.00495452550239861,0.0029139100661268458,0.008494048510236451,0.6996307105071826,-0.5999728094912289,99.0,125.0,39.0,54.0
630,frame_0591,1:39:45,2,frame_0591_01,interviewee,sad,0.6559097205445407,12.328864623836555,0.04797448049799237,6.97840195765507,2.60259543225738,61.44981154500315,0.4664529858650557,16.125899024361313,1.1610107559336753,-0.10088352937919173,-0.4745205793447718,438.0,114.0,40.0,58.0
631,frame_0592,1:39:55,1,frame_0592_00,interviewer,neutral,0.6678055088925141,38.301366567611694,3.595669078261283e-17,0.026807820540852845,2.398268042491658e-09,15.861040353775024,4.437924420314099e-10,45.81077992916107,1.0194492878740111,0.16655169275469422,-0.36343665499821576,174.0,66.0,104.0,140.0
632,frame_0593,1:40:05,1,frame_0593_00,interviewee,angry,0.7963012712674495,40.87759201989126,0.06385713148569354,1.2483039683582764,31.94900345498344,24.489146440574313,0.004918557826697548,1.367179106454796,1.193369649860256,0.3799210381775129,-0.18540314464205995,287.0,71.0,108.0,153.0
633,frame_0594,1:40:15,1,frame_0594_00,interviewee,neutral,0.7096985429373753,0.46094171702861786,2.2843926403282033e-09,0.08166811312548816,0.24614010471850634,3.0989745631814003,0.0003631596655395697,96.11191153526306,0.19121153846468486,-0.007332685141468439,-0.020339874616622195,266.0,66.0,104.0,144.0
634,frame_0595,1:40:25,1,frame_0595_00,interviewee,happy,0.7682720403635669,1.1291837992777705,7.857005292843677e-07,0.00015214406855276473,97.83651815870512,0.9808370496831565,5.527920118073517e-09,0.05331164310867447,0.12142554619065835,0.6877084491176747,0.7689019180343943,285.0,99.0,106.0,147.0
635,frame_0596,1:40:35,1,frame_0596_00,interviewer,sad,0.943712156230944,0.020594576654391537,0.00711146118909397,1.5165263841716785,9.158083449830597,80.68615428374359,9.440823885208676e-05,8.611431436368056,0.6692050787792359,-0.247876691187554,-0.42014498104079584,193.0,63.0,85.0,131.0
636,frame_0597,1:40:45,1,frame_0597_00,interviewee,sad,0.4472891105556002,31.955852275389162,0.0001649290001136488,1.0451733751388341,0.00125812206087669,42.31585355808097,0.0004323805508893351,24.6812582395961,1.12168645679559,0.029800673731816538,-0.4838464875313531,280.0,100.0,104.0,144.0
637,frame_0598,1:40:55,1,frame_0598_00,interviewee,sad,0.6510148916664401,27.115239329054315,0.00023655833547589925,1.926569010410846,11.834007461905925,58.781925367231686,3.9382739418885844e-06,0.34201678064565544,1.0143036850222433,0.023888510992814433,-0.4593872220292406,281.0,101.0,107.0,142.0
638,frame_0599,1:41:05,1,frame_0599_00,interviewer,sad,0.6589224746316502,0.7959520918698365,3.1422849530173146e-08,38.188173662911275,1.0210411791797057e-06,50.18545092257565,7.026610112912676e-06,10.83041494073957,0.9928299094653678,0.07135118795573309,-0.5358133761012005,181.0,85.0,99.0,127.0
639,frame_0600,1:41:15,1,frame_0600_00,interviewer,neutral,0.6152828737125013,1.0781096005803108,1.1157185563211812e-08,1.4141425401951397,8.601602720975687e-08,46.737581297015026,1.0033920959320353e-06,50.77016656220952,0.808708929286438,-0.17058266114049175,-0.29645710560372684,178.0,84.0,103.0,142.0
640,frame_0601,1:41:25,1,frame_0601_00,interviewee,angry,0.528436315543797,38.7876033782959,0.0014057531188882422,0.16250319313257933,0.022466154769062996,23.874323070049286,0.06997683085501194,37.081727385520935,1.0947455297830802,0.1390871453310865,-0.41528438493742215,291.0,108.0,102.0,145.0
641,frame_0602,1:41:35,1,frame_0602_00,interviewee,neutral,0.8470656878489204,17.302849430015648,1.5976413678372635e-05,16.063355866870634,0.0003652118029408673,24.72808955479202,0.005871492598811655,41.89945113059587,1.3078938972227863,0.11739780578167233,-0.3658423227101624,296.0,126.0,97.0,125.0
642,frame_0603,1:41:45,1,frame_0603_00,interviewer,sad,0.6229450061695945,0.7989407495926917,5.484200439485567e-07,21.68437580056479,4.5604037327899614e-08,76.69300118768201,4.1717220256751267e-07,0.8236766742257268,0.61309056764383,-0.15018772434735242,-0.5958568489820488,180.0,87.0,99.0,130.0
643,frame_0604,1:41:55,1,frame_0604_00,interviewee,neutral,0.4376393857832483,1.3789364355580287,1.7114863040463363e-09,0.023222838495836288,1.5553123511309417e-05,24.425384470774596,4.018627440264448e-06,74.1724343094308,0.6269159877668182,-0.0892652183742608,-0.15634405841701135,267.0,104.0,106.0,143.0
644,frame_0605,1:42:05,1,frame_0605_00,interviewer,sad,0.6180513504681564,0.01352514955215156,5.789361503215351e-11,2.449643053114414,6.150793763204376e-09,95.39148807525635,2.16351922488478e-08,2.145347185432911,0.21949567178318902,-0.3643372998156008,-0.5871414626817477,173.0,76.0,104.0,139.0
645,frame_0606,1:42:15,1,frame_0606_00,interviewer,neutral,0.669235786697859,31.69669508934021,1.9137628981535926e-09,5.381304398179054,0.004973814429831691,2.2104399278759956,1.5888561222254793e-05,60.70656776428223,0.9091906465293316,0.21904248542703056,-0.2673874775254246,173.0,66.0,103.0,114.0
646,frame_0607,1:42:25,1,frame_0607_00,interviewer,neutral,0.5026939236959627,0.00532649273568864,4.656374023716897e-13,0.6465127996668577,1.107758816836998e-06,7.196919732918707,5.123358348809075e-06,92.15123559847302,0.29782982349375986,-0.02423008163641279,-0.047097851289162544,167.0,74.0,106.0,140.0
647,frame_0608,1:42:35,1,frame_0608_00,interviewee,sad,0.6788657060882284,3.0038222670555115,8.575611332162225e-05,1.8351424485445023,0.03031473606824875,77.26296782493591,0.001902322401292622,17.86576360464096,0.6883402278510156,-0.27795526155757105,-0.49536589062491315,285.0,117.0,104.0,143.0
648,frame_0609,1:42:45,1,frame_0609_00,interviewee,neutral,0.6844231700195622,4.860967397689819,5.76281706798909e-06,0.03714595804922283,0.2747420221567154,24.14269894361496,0.0008288214303320274,70.68361639976501,0.7545804354778254,-0.0652151276669855,-0.17690463007055823,289.0,128.0,95.0,131.0
649,frame_0610,1:42:55,1,frame_0610_00,interviewee,happy,0.8403764557476021,0.06195292808115482,4.3641943392458415e-06,0.0001299953169109358,77.27941870689392,21.220260858535767,2.8958021758285213e-06,1.4382336288690567,0.5937427215052734,0.45644755130882014,0.4904793150693155,276.0,111.0,105.0,148.0
650,frame_0611,1:43:05,1,frame_0611_00,interviewee,angry,0.6932255424659259,50.05517601966858,0.182115170173347,6.567217409610748,0.5679348018020391,3.1466972082853317,0.11555416276678443,39.36530351638794,1.049740956963382,0.3391611115774139,-0.4049388309707865,275.0,105.0,106.0,146.0
651,frame_0612,1:43:15,1,frame_0612_00,interviewee,angry,0.6624727974489165,62.61337176641057,0.00013557077762449488,0.33718996828436665,5.004627339970518e-05,11.750739023133459,0.005712484903027335,25.292803364563188,0.9122286415524439,0.33108406119939104,-0.510798874999025,287.0,109.0,103.0,142.0
652,frame_0613,1:43:25,1,frame_0613_00,interviewee,sad,0.5249570819570023,21.78480476140976,2.8590281431206677e-05,0.3796948119997978,0.2722937846556306,75.75321197509766,5.847911097589531e-05,1.8099073320627213,0.6522183310515878,-0.16773954555161197,-0.6071126899907341,287.0,91.0,103.0,146.0
653,frame_0614,1:43:35,1,frame_0614_00,interviewee,angry,0.6526373930486649,82.89779628541514,0.00725589329609243,1.6154041450733965,0.7435411259780972,14.55218469474498,0.0021894534375168943,0.18162581999962688,0.5514459389210046,0.4557299391382597,-0.6713838114683138,294.0,107.0,104.0,144.0
654,frame_0615,1:43:45,1,frame_0615_00,interviewee,neutral,0.6326340470773502,0.739637759827838,1.945840760149731e-06,0.0006850444105066985,0.022805183738965316,12.174157033810438,0.00030200983000442305,87.06241172924112,0.4153155486187565,-0.04409194806306611,-0.07804288089977411,286.0,108.0,104.0,144.0
655,frame_0616,1:43:55,1,frame_0616_00,interviewer,fear,0.5630757847864467,0.2622809261083603,3.66915529805955e-12,50.40384531021118,0.002024870082095731,13.973546028137207,0.002712876994337421,35.355591773986816,1.004007777043633,0.29854229572212,-0.3880732640442405,170.0,75.0,108.0,139.0
656,frame_0617,1:44:05,1,frame_0617_00,interviewer,sad,0.7474732848609104,3.309942758320086e-08,3.0413083382095683e-21,0.0519869263243614,1.7449069079233076e-11,62.26304027282712,3.061107599418105e-09,37.684969581965255,0.6667058180324537,-0.24868825238383038,-0.3738901634142208,176.0,93.0,107.0,144.0
657,frame_0618,1:44:15,1,frame_0618_00,interviewee,sad,0.6198056546701446,25.547021627426147,1.063153898250846e-07,0.031032576225697994,1.161316154352221e-07,48.50775897502899,0.0002009388481383212,25.913983583450317,1.052027301847113,-0.04053006945932662,-0.4700610967592733,276.0,109.0,104.0,146.0
658,frame_0619,1:44:25,1,frame_0619_00,interviewee,neutral,0.5261783457934945,10.00380739569664,6.648638528616857e-07,0.058953603729605675,0.0003883311364916153,22.642360627651215,0.0015312651157728396,67.2929584980011,0.83778526389481,-0.030118952476844603,-0.20622531010265333,271.0,112.0,102.0,143.0
659,frame_0620,1:44:35,1,frame_0620_00,interviewee,sad,0.5117752317734661,32.50995486856045,6.062691669831909e-06,3.206447129673108,2.1073066466588926e-05,52.111953245168536,9.987155582133295e-05,12.17151288133706,1.07160358796531,0.00905801081038713,-0.5594795606970596,274.0,103.0,105.0,149.0
660,frame_0621,1:44:45,1,frame_0621_00,interviewer,sad,0.6278195215724125,0.0580115825869143,4.259950614374057e-12,11.22937723994255,3.476225557408341e-09,84.3557059764862,5.0273346596796387e-08,4.356908053159714,0.5299010515269593,-0.2584691133042924,-0.5739165801478077,179.0,80.0,104.0,139.0
661,frame_0622,1:44:55,1,frame_0622_00,interviewer,sad,0.5776341749084646,0.3247132485561519,3.4220375796581364e-08,15.478255777255045,4.3318742288419884e-07,78.43802442777303,6.318177646851919e-06,5.7590029841067185,0.6622712213159176,-0.20345597409857563,-0.5657706454713942,179.0,77.0,105.0,142.0
662,frame_0623,1:45:05,1,frame_0623_00,interviewee,neutral,0.8464263076985394,4.21361464045135,0.004998147712793623,1.112918715203924,0.003039757211093755,2.6625031329693276,7.988595693623763,84.01433134164401,0.6290736562102017,0.08636714460986439,-0.020204119774004714,262.0,133.0,90.0,124.0
663,frame_0624,1:45:15,1,frame_0624_00,interviewee,happy,0.48061659749424185,27.36497195184565,5.5844966433063346e-08,0.0012610797372942732,71.74033859487312,0.8922546969646576,8.389440051482492e-10,0.0011649953624343905,0.6352679139323647,0.6628120108197345,0.37700681004829467,307.0,90.0,101.0,145.0
664,frame_0625,1:45:25,1,frame_0625_00,interviewer,neutral,0.7550213478187392,2.1876552514824423,6.655641697019868e-05,0.4545454672453086,0.0036176674594457425,23.90699380081855,0.0008488703821345274,73.44627222098542,0.6773905280632335,-0.07928791111913829,-0.16145095144247495,209.0,84.0,102.0,125.0
665,frame_0626,1:45:35,1,frame_0626_00,interviewee,angry,0.5910633337515511,69.94765221760584,4.092198823910932e-07,4.184666152874598,2.1182479256449332e-07,17.639630594231523,5.951891423649755e-06,8.228044702294152,0.8943776248312589,0.3784201043243957,-0.6205793233682526,300.0,109.0,103.0,144.0
666,frame_0627,1:45:45,1,frame_0627_00,interviewer,neutral,0.662004652160411,7.927407796824443,0.01084004244186237,1.0496885210089995,0.008291643228768526,21.31885268204526,0.0012411981345786997,69.68368111155516,0.8318872889139329,-0.0302626530851678,-0.18970768415482125,186.0,89.0,108.0,140.0
667,frame_0628,1:45:55,1,frame_0628_00,interviewee,neutral,0.683080909140288,7.032793760299683,0.00014386311022462905,0.011576275574043393,29.787158966064453,0.9431725367903709,0.12172057759016752,62.103432416915894,0.896507200915104,0.2479894153161581,0.18382509780082049,362.0,92.0,108.0,147.0
668,frame_0629,1:46:05,1,frame_0629_00,interviewer,sad,0.758918871275277,0.00015771221145389745,2.0707528809508373e-19,3.0107946998354613,2.06515132119991e-12,96.35508038729908,1.0490067556677378e-10,0.6339684972297249,0.1733495801496932,-0.36434381237622576,-0.5961963545078514,190.0,96.0,96.0,129.0
669,frame_0630,1:46:15,1,frame_0630_00,interviewer,sad,0.7244031110283259,22.247019410133362,5.865055072717951e-05,0.3061969066038728,0.010292924707755446,43.31696331501007,0.00016169401533261407,34.11930799484253,1.082352249595373,-0.0375688384762839,-0.4173855175807489,174.0,97.0,107.0,142.0
670,frame_0631,1:46:25,1,frame_0631_00,interviewee,angry,0.6131020809528984,47.05508649349213,1.1954724014916814e-12,0.00040840441215550527,6.538849323112217e-10,23.831306397914886,1.7910843641555374e-08,29.113200306892395,1.055808118320296,0.18700815234804577,-0.472375894191541,299.0,114.0,96.0,129.0
671,frame_0632,1:46:35,2,frame_0632_00,interviewee,happy,0.9338026916944142,0.3594684861656121,0.010286089558675635,0.009132136436604646,95.41290971117674,1.4638631545819731,0.010492876651970767,2.7338528772504853,0.22802843327256747,0.6643704525138511,0.7519189954198404,455.0,110.0,38.0,60.0
672,frame_0632,1:46:35,2,frame_0632_01,interviewer,fear,0.9332281190471285,6.89345768023486e-05,1.8148998200562955e-11,95.29334902763367,4.076686128973961,0.6287384312599897,0.0011580663340282626,1.0555518237254091e-06,0.2084040690015043,0.6930849705094008,-0.5429148859983988,105.0,137.0,37.0,53.0
673,frame_0633,1:46:45,1,frame_0633_00,interviewee,angry,0.7099881649343002,49.60516688854497,0.1265516929322,7.589095538204642,18.76051984790086,11.744350149890789,0.6521091253822521,11.522205860746256,1.3991781647981556,0.4406974365162997,-0.31143010891417683,313.0,110.0,94.0,123.0
674,frame_0634,1:46:55,1,frame_0634_00,interviewee,happy,0.6863020931588878,0.6034210789948702,0.0002690087512746686,0.012928653450217098,88.90575170516968,10.373900830745697,1.0179947856903127e-08,0.10373457334935665,0.3787635800648078,0.5845564927690192,0.6446992061626786,300.0,76.0,105.0,146.0
675,frame_0635,1:47:05,1,frame_0635_00,interviewee,neutral,0.6085201289231592,9.331214239073649,3.1305827853066276e-09,0.002729561837336009,7.363413784622649e-06,44.034671427885975,8.691139881780185e-07,46.631374754391594,0.9385248305821667,-0.12013223483804052,-0.3295428432500032,300.0,100.0,97.0,132.0
676,frame_0636,1:47:15,1,frame_0636_00,interviewee,neutral,0.8037173739445446,29.73932921886444,5.00642975964638e-06,3.7055667489767075,28.83414328098297,2.5542480871081352,0.22769623901695013,34.939005970954895,1.3162814751617335,0.39781853810589674,-0.014150297389636862,265.0,74.0,96.0,123.0
677,frame_0637,1:47:25,2,frame_0637_00,interviewee,sad,0.6353262940154046,0.0006486051006504567,2.3512205247680886e-14,0.1763559179380536,0.002639920057845302,94.75184082984924,1.1734660354534299e-06,5.068519711494446,0.21376685561799866,-0.3777504914350935,-0.5695525966681015,470.0,105.0,45.0,56.0
678,frame_0637,1:47:25,2,frame_0637_01,interviewer,sad,0.7512016197245265,38.82341020246805,3.6558125786393594e-11,4.927864219419016,9.909488789551922e-05,56.199714910967046,1.2448594286872191e-08,0.04891253484450488,0.8432660764005357,0.04263734487078688,-0.638528553390951,98.0,126.0,42.0,55.0
679,frame_0638,1:47:35,2,frame_0638_00,interviewee,fear,0.6826155530953546,0.0010181641907605885,2.3218982036508988e-12,71.68755362555704,0.0016648623469413166,0.013541206942533371,5.801930251832619,22.494293599980686,0.7408946243691064,0.5481919155873702,-0.406992656238243,469.0,99.0,45.0,54.0
680,frame_0638,1:47:35,2,frame_0638_01,interviewer,sad,0.5951455277091892,41.479167342185974,2.927976654534814e-10,0.559760257601738,2.6585308887661085e-05,56.005847454071045,1.2859596720815603e-08,1.9551962614059448,0.7956423304968918,0.028770122240961187,-0.6297476049334786,89.0,126.0,42.0,53.0
681,frame_0639,1:47:45,0,,,,,,,,,,,,,,,,,,
682,frame_0640,1:47:55,1,frame_0640_00,interviewee,neutral,0.8054126474928209,0.012320021050982177,1.6563345747039326e-11,0.5770196672528982,0.0010444978215673473,0.2994372043758631,0.00039898482100397814,99.10978078842163,0.0572868754121614,0.002925812342941421,-0.0053350294553888315,299.0,54.0,99.0,119.0
683,frame_0641,1:48:05,2,frame_0641_00,interviewee,fear,0.7720298753157875,0.052706349644425554,7.206121775333936e-12,70.50794714594518,2.882790053851697e-05,0.09631977898168219,0.03387272769053546,29.309117280350055,0.6194676574010378,0.4937577726204057,-0.4238588244631561,482.0,100.0,44.0,55.0
684,frame_0641,1:48:05,2,frame_0641_01,interviewer,sad,0.7059082605781057,0.8619278251783744,2.6915079301233012e-11,0.9596563516352387,5.746589769059716e-07,97.98895108633941,1.4546075715117783e-10,0.18946757738098963,0.11734713422677481,-0.3800666389089835,-0.5997251348064312,80.0,125.0,44.0,53.0
685,frame_0642,1:48:15,1,frame_0642_00,unknown,,,,,,,,,,,,,166.0,173.0,31.0,36.0
686,frame_0643,1:48:25,2,frame_0643_00,interviewer,surprise,1.1531426329249448,0.004354745760792866,1.2790687398123168e-07,13.355395197868347,9.243541043701953e-07,0.00016391186363762245,86.63239479064941,0.007687496690778062,0.3943793651402414,0.7865724043915834,0.26636574778336497,194.0,133.0,33.0,43.0
687,frame_0643,1:48:25,2,frame_0643_01,unknown,,,,,,,,,,,,,123.0,118.0,26.0,48.0
688,frame_0644,1:48:35,1,frame_0644_00,interviewer,angry,0.5532520998442493,37.46317923069,0.00018986654595209984,0.46096318401396275,0.13280620332807302,35.91533005237579,0.0006143906830402557,26.02691650390625,1.1196192770402023,0.08527962561113328,-0.4794364359096335,289.0,68.0,105.0,143.0
689,frame_0645,1:48:45,2,frame_0645_00,interviewer,sad,0.834618522103591,5.924923345446587,1.285854452429125e-10,17.38342195749283,1.1172257785574402e-05,73.35430979728699,1.306771491016434e-06,3.337336704134941,0.8123616726286631,-0.13618365675365648,-0.5859007593425568,97.0,121.0,41.0,55.0
690,frame_0645,1:48:45,2,frame_0645_01,interviewee,sad,0.8676658774732818,36.92933917045593,0.028678192757070065,0.04409049288369715,1.0780625976622105,50.54588317871094,0.5830231122672558,10.790923982858658,1.0375787093284126,0.03199779341812247,-0.5512893703416921,439.0,113.0,37.0,60.0
