frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
393,frame_0387,1:05:45,0,,,,,,,,,,,,,,,,,,
394,frame_0388,1:05:55,0,,,,,,,,,,,,,,,,,,
395,frame_0389,1:06:05,0,,,,,,,,,,,,,,,,,,
396,frame_0390,1:06:15,0,,,,,,,,,,,,,,,,,,
397,frame_0391,1:06:25,0,,,,,,,,,,,,,,,,,,
398,frame_0392,1:06:35,1,frame_0392_00,interviewer,sad,0.679579095528147,0.08721339399926364,3.3923481353945373e-16,0.008278705354314297,5.1919221959878525e-11,93.20247769355774,4.638159719169048e-13,6.702026724815369,0.2536723315993221,-0.372228679472388,-0.55987503215105,222.0,113.0,106.0,143.0
399,frame_0393,1:06:45,1,frame_0393_00,interviewee,angry,0.7055677470072319,72.91341423988342,4.998050329163561e-06,0.5709568969905376,0.12274766340851784,26.025503873825073,7.602508276249864e-05,0.36729539278894663,0.6389850903495047,0.33823502506160674,-0.6689904138828306,288.0,107.0,87.0,124.0
400,frame_0394,1:06:55,1,frame_0394_00,interviewer,fear,0.7246920098534388,4.5722814414165684,4.293664573852581e-05,85.59853606241512,0.2692607841776867,6.495079368939475,0.04814565771944431,3.0166447291797724,0.5769834134130559,0.6029132431705839,-0.5822212943302644,238.0,109.0,106.0,148.0
401,frame_0395,1:07:05,1,frame_0395_00,interviewer,neutral,0.577480153317795,20.12174129486084,2.099957612244907e-05,0.019516154134180397,0.0010730026588134933,4.162038490176201,0.00012563916698127287,75.69548487663269,0.6675293328772802,0.10422748601807541,-0.16593257734898256,211.0,108.0,105.0,147.0
402,frame_0396,1:07:15,1,frame_0396_00,interviewer,neutral,0.7223926138618396,0.1529806526377797,8.27540211920455e-12,4.953296110033989,4.768573091951112e-07,36.90025806427002,7.632365850440692e-06,57.993459701538086,0.842620095253471,-0.11201001117406267,-0.2521921552700246,206.0,112.0,104.0,143.0
403,frame_0397,1:07:25,1,frame_0397_00,interviewer,neutral,0.6495004133893606,20.85103541612625,2.6093053406839317e-05,24.59512948989868,0.03801989951170981,11.86814159154892,0.026034627808257937,42.621609568595886,1.2934469564484092,0.25027404715806084,-0.36432875934561654,207.0,111.0,102.0,144.0
404,frame_0398,1:07:35,1,frame_0398_00,interviewee,sad,0.5623765888539798,3.0141767114400864,4.684838295077043e-07,25.082242488861084,0.02171865780837834,71.87480330467224,1.287774686886678e-06,0.0070600726758129895,0.6923113001322534,-0.09368641321571326,-0.6026677606071015,297.0,108.0,89.0,123.0
405,frame_0399,1:07:45,1,frame_0399_00,interviewee,sad,0.6458567708093913,6.963011537431295,8.838911881224946e-08,0.08051768149597269,0.03152567575658998,92.81216945503122,7.995682328976348e-09,0.11277388368262246,0.2706969916413431,-0.32868630476563643,-0.6058449987618706,291.0,108.0,90.0,127.0
406,frame_0400,1:07:55,1,frame_0400_00,interviewer,sad,0.5352230288524221,1.199710533750685,6.22411838017124e-10,0.06962027233624592,7.149868235085264e-07,75.49923512335033,3.0779198300435324e-10,23.23143769690023,0.6094154386691679,-0.29431133037530616,-0.46181110039360534,224.0,122.0,96.0,130.0
407,frame_0401,1:08:05,1,frame_0401_00,interviewer,neutral,0.5515805120173515,0.0008801650577561253,1.095283462693412e-15,0.31773209634209826,9.177710797391374e-08,2.1528416085650455,4.1999633781571274e-08,97.52854675394855,0.12541839743931188,-0.006381959791082128,-0.014829602482631762,206.0,108.0,102.0,143.0
408,frame_0402,1:08:15,1,frame_0402_00,interviewee,angry,0.6307416769881413,84.31797810578607,7.716287133108211e-07,0.5898329191854096,0.025436509045890385,6.041106606589961,0.0014740210706778365,9.024160769681838,0.5629751084175934,0.4860621226894272,-0.6298021011399059,298.0,117.0,90.0,128.0
409,frame_0403,1:08:25,1,frame_0403_00,interviewee,sad,0.5745495312228843,10.076298420208598,1.503382369385771e-08,0.9838332077165369,0.041677787823023664,88.17800809013892,1.7454067676789945e-06,0.7201876920573528,0.42643000298988853,-0.28507565086217157,-0.6051717075496184,289.0,105.0,91.0,124.0
410,frame_0404,1:08:35,1,frame_0404_00,interviewee,neutral,0.7574855811042923,0.02055762260581897,1.4452345213680655e-14,0.045334087501059474,4.165970820888222e-06,0.27102665946950427,4.246071734124702e-06,99.6630727843133,0.02462009937668285,-0.0006433591593660245,-0.0020420175280107125,352.0,94.0,90.0,124.0
411,frame_0405,1:08:45,1,frame_0405_00,interviewee,sad,0.6533229370218404,0.023743766320032108,1.631530186228369e-10,2.745117038197341,0.000500863082219951,89.24240405812287,6.544963006427402e-06,7.988226889862233,0.404189054137379,-0.33760777596542085,-0.5520872998587938,286.0,109.0,90.0,124.0
412,frame_0406,1:08:55,1,frame_0406_00,interviewee,angry,0.49547630789658714,99.87622499465942,6.281121574870955e-13,0.01887372200144455,0.0005184211204323219,0.10438462486490607,3.576673191559715e-12,2.1658667748170046e-06,0.010084787720327804,0.5989755564703806,-0.6998689776748408,310.0,96.0,93.0,127.0
413,frame_0407,1:09:05,1,frame_0407_00,interviewee,sad,0.8303896992408677,0.003755748548428528,1.1327464573968049e-10,2.6015060022473335,7.238626835714967e-05,91.93528294563293,5.575392236778498e-06,5.45937567949295,0.33137861713740974,-0.3495075039681536,-0.5672464225361977,280.0,98.0,88.0,126.0
414,frame_0408,1:09:15,1,frame_0408_00,interviewer,neutral,0.5335131548036027,18.31843852996826,2.843281663444941e-05,6.586456298828125,0.01277320843655616,20.50640881061554,0.000571481814404251,54.575324058532715,1.1467042315823606,0.0740842596411653,-0.2906819878014062,203.0,103.0,103.0,148.0
415,frame_0409,1:09:25,1,frame_0409_00,interviewer,neutral,0.522746048177122,15.524928271770477,7.626999831700232e-05,2.358337864279747,0.009508425137028098,21.1722731590271,0.002439163472445216,60.93243956565857,1.0092656111776281,0.02505514313820639,-0.24977287387723662,201.0,110.0,102.0,145.0
416,frame_0410,1:09:35,2,frame_0410_00,interviewer,fear,0.7679665664669426,1.2196142778781372e-05,2.8493515805754537e-12,99.99621510483117,0.0025105318532316376,0.0012264737782772368,3.7816368470279054e-05,3.6677212066452504e-09,0.00045002980760622464,0.6999865492694906,-0.5999644993243763,122.0,153.0,36.0,52.0
417,frame_0410,1:09:35,2,frame_0410_01,interviewee,sad,0.758066781547502,1.2447570450603962,0.0007911537977633998,0.016401229368057102,6.959895044565201,91.61818623542786,0.0007240149898279924,0.15924677718430758,0.33214996101883615,-0.31016196317250433,-0.5028443057643017,459.0,148.0,37.0,53.0
418,frame_0411,1:09:45,1,frame_0411_00,interviewee,sad,0.6225419624541545,42.47701376402542,1.1375375332158406e-07,2.495551220542338,0.02006363450143972,53.048277264628084,5.6263963756128085e-05,1.9590437884978995,0.8708624622479603,0.06027872796391796,-0.6304413339236101,292.0,110.0,89.0,123.0
419,frame_0412,1:09:55,1,frame_0412_00,interviewee,sad,0.49291518797855116,0.04309750477153836,2.2209457819900789e-07,12.221202237677707,0.013729246802322376,68.57378295503753,0.0028338421413706587,19.14536024006368,0.8369422300149356,-0.188369354996746,-0.4849504259013702,320.0,94.0,93.0,126.0
420,frame_0413,1:10:05,1,frame_0413_00,interviewee,happy,0.6087886805640383,13.67112547159195,0.0012886604054074269,5.084319785237312,52.136582136154175,29.086294770240784,4.867891334470187e-05,0.020338126341812313,1.124137758227314,0.3662321426108519,0.11636226554803675,310.0,110.0,94.0,124.0
421,frame_0414,1:10:15,1,frame_0414_00,interviewee,sad,0.49397651302601864,42.25273934039347,5.158229458968789e-08,0.009935378786622066,0.009788325844943251,57.659829575995154,7.851652556528392e-10,0.06771318373949035,0.6882490968055178,0.02301518383182928,-0.6417094588626208,300.0,109.0,88.0,124.0
422,frame_0415,1:10:25,1,frame_0415_00,interviewer,sad,0.6245005702606393,5.308513287217217,0.0003078283454431934,0.4123178090791588,0.019466718072881882,89.87343250950768,0.0001493983379905053,4.3858117244131405,0.4133049836289291,-0.32461803995292293,-0.5787199183825247,190.0,110.0,102.0,147.0
423,frame_0416,1:10:35,1,frame_0416_00,interviewer,fear,1.0415487440460907,0.0005319635737239557,3.369629221101168e-08,78.35046519937904,0.09075650554934177,20.747540637704173,1.4121311540251803e-05,0.8106983749984726,0.562922994169455,0.4661016942367055,-0.5938656504737485,203.0,124.0,94.0,123.0
424,frame_0417,1:10:45,1,frame_0417_00,interviewee,sad,0.5449381271590854,27.830989827572694,9.407080120470166e-08,7.593112891501956,0.017734495815828193,61.11940509792597,0.00012123750406810456,3.4386346303602835,0.9700583305889392,-0.024214779532798318,-0.6069496764715291,302.0,109.0,88.0,123.0
425,frame_0418,1:10:55,1,frame_0418_00,interviewee,sad,0.45918440167856706,0.06350683397613466,1.3355674344239787e-07,0.674239918589592,3.165003192862059e-05,99.22337532043457,2.3478661723141947e-09,0.038847720134072006,0.04917438381038269,-0.3917925588780777,-0.5998299869972282,303.0,102.0,90.0,125.0
426,frame_0419,1:11:05,1,frame_0419_00,interviewee,sad,0.5443156164298864,2.52189077436924,6.155808085495096e-08,5.885158479213715,3.8447686279141635e-05,87.45619058609009,8.562430480196781e-05,4.136641696095467,0.5085216818852024,-0.2934963540307324,-0.5777006801646046,284.0,112.0,93.0,127.0
427,frame_0420,1:11:15,1,frame_0420_00,interviewee,sad,0.5001047843139216,0.21067536436021328,8.713388410797052e-06,0.25113211013376713,0.016053611761890352,97.7238655090332,1.6815485892607285e-06,1.7982646822929382,0.12418342564369406,-0.387761070204148,-0.5891963386389527,318.0,104.0,96.0,123.0
428,frame_0421,1:11:25,1,frame_0421_00,interviewer,fear,0.6593948323244884,2.4106168693671743,1.2180172874651842e-08,77.36779912518257,0.00027443522229567564,0.5113411068225566,0.01935886072597195,19.690611642039517,0.6369738916343228,0.5541497226340951,-0.48406952863817987,171.0,103.0,100.0,125.0
429,frame_0422,1:11:35,1,frame_0422_00,interviewer,fear,0.7271110134549685,22.171838581562042,2.9943164614465445e-08,61.176323890686035,0.0001710822402856138,16.505907475948334,3.7223561122345927e-06,0.14575144741684198,0.941499803804551,0.4952428962647415,-0.6212948749329958,113.0,151.0,39.0,55.0
430,frame_0423,1:11:45,1,frame_0423_00,interviewer,fear,0.8846914685811311,0.4332187378089868,1.1697424325899582e-10,97.52244338526984,4.103672739746159e-05,2.0442175966034886,3.341401313294986e-09,7.972059754553728e-05,0.1275809431694643,0.6770798330215027,-0.6004321687495369,114.0,150.0,38.0,56.0
431,frame_0424,1:11:55,1,frame_0424_00,interviewer,sad,0.48958201554843606,0.49313245050520293,5.825997626413857e-12,16.539449508255778,1.8732175034617015e-09,74.5078832497736,9.359779196140129e-10,8.459532742556007,0.7520011753812623,-0.17929659171765494,-0.5497359236830238,195.0,113.0,96.0,131.0
432,frame_0425,1:12:05,1,frame_0425_00,interviewee,sad,0.4301883015844907,3.996943175610493,9.401337213977232e-09,26.465921191330025,0.007544965496405765,69.4245439424839,2.060738924653059e-08,0.10504935097243494,0.7417737178125665,-0.06840225342542448,-0.6032610332915656,309.0,112.0,90.0,122.0
433,frame_0426,1:12:15,1,frame_0426_00,interviewee,sad,0.5668645845840393,7.762817293405533,6.670501928596195e-07,3.0137112364172935,0.06855298415757716,89.0036404132843,3.488557664965697e-07,0.15127939404919744,0.42244533969955167,-0.2878618035566832,-0.6058954103527159,314.0,108.0,89.0,128.0
434,frame_0427,1:12:25,1,frame_0427_00,interviewee,sad,0.5544739634407218,3.3274779216932013,4.5352546645778597e-07,5.108531123908229,0.03068489205449176,67.87751721605761,4.310156755282545e-05,23.6557438168373,0.8716766382506642,-0.2155703430492154,-0.4609629871236196,322.0,105.0,93.0,125.0
435,frame_0428,1:12:35,1,frame_0428_00,interviewee,sad,0.5307646432782555,32.760476140919195,2.5026164821402312e-06,8.479346814233445,0.07577015464326387,37.01492106736647,0.06247414113330649,21.60700451052135,1.2837995776013094,0.10888879199510212,-0.5014328999926699,306.0,111.0,91.0,122.0
436,frame_0429,1:12:45,1,frame_0429_00,interviewee,angry,0.4016677322950532,98.20923783889268,7.956072305722326e-08,0.0002631917227491299,1.1869580037245755,0.17737737875832663,4.455338365892197e-09,0.42616571723410096,0.10490399863547518,0.5968564661607788,-0.6790348448044422,325.0,99.0,92.0,122.0
437,frame_0430,1:12:55,1,frame_0430_00,interviewee,sad,0.6165492969886595,0.0012055400475219358,3.893568800705793e-09,1.6164781525731087,0.0008280350812128745,97.61166572570801,3.6277292281283735e-06,0.7698159664869308,0.12797350734688903,-0.3791182573154521,-0.5953706632857078,325.0,92.0,94.0,118.0
438,frame_0431,1:13:05,1,frame_0431_00,interviewee,sad,0.46969402576174296,2.0552475592789126,4.572870405681574e-09,0.39191376433238556,0.005338000755420976,63.367118044748075,6.734677761167117e-05,34.18032040361409,0.7581251859907906,-0.23835568567976467,-0.39689795040829134,322.0,100.0,93.0,126.0
439,frame_0432,1:13:15,1,frame_0432_00,interviewee,sad,0.4406539780839942,6.06759711012823,1.7900394040393328e-09,0.3329670255164519,0.0012421314580972895,93.54884586029326,5.7387660546944295e-09,0.049349080685843864,0.2553042273997556,-0.3354503366303016,-0.6057541200236662,317.0,107.0,92.0,124.0
440,frame_0433,1:13:25,1,frame_0433_00,interviewee,fear,0.5933005669108108,6.7570991814136505,1.240401670266067e-07,48.74154031276703,0.002091052010655403,43.29916834831238,5.0317172650693465e-06,1.2000924907624722,0.9480841881417617,0.20855138187453476,-0.5995271985616988,309.0,113.0,90.0,122.0
441,frame_0434,1:13:35,2,frame_0434_00,interviewer,fear,0.6263561958238195,6.776005029678345,5.08152542266771e-07,61.9285523891449,6.2102920139750495e-06,20.2888622879982,5.203759911864836e-06,11.006567627191544,1.0456588013575783,0.3930005343766725,-0.540736456330299,119.0,151.0,38.0,53.0
442,frame_0434,1:13:35,2,frame_0434_01,interviewee,angry,0.7731577989891165,45.08141249903515,2.610964334862165e-10,35.96375798963058,0.008295172796017545,18.581062172714603,0.0056624561430860245,0.3598087216054631,1.0612554145848403,0.4480138980902666,-0.6427497972622043,464.0,148.0,38.0,51.0
443,frame_0435,1:13:45,1,frame_0435_00,interviewee,angry,0.683347426277235,58.73337984085083,2.352552286311038e-06,2.7159996330738068,0.029912841273471713,38.06939721107483,0.0013457127352012321,0.44995867647230625,0.8050481235806711,0.21935485028077503,-0.655601370837585,321.0,102.0,86.0,125.0
444,frame_0436,1:13:55,1,frame_0436_00,interviewee,angry,0.45367639155424444,99.72571733883413,3.270882252508009e-11,0.12520150884446396,0.015170532798554563,0.13390037497575583,7.154595750855301e-12,7.1593538556127636e-06,0.02130007923806506,0.5988013068247582,-0.6995132684125721,317.0,96.0,90.0,125.0
445,frame_0437,1:14:05,1,frame_0437_00,interviewee,sad,0.7812635848570767,0.03226827539037913,3.0438360165696565e-09,21.438293159008026,0.0017349115296383388,62.69041895866394,0.0036933732189936563,15.833595395088196,0.9178680780177174,-0.10045832269366639,-0.5049694978699583,299.0,108.0,90.0,125.0
446,frame_0438,1:14:15,1,frame_0438_00,interviewee,sad,0.6088328078820863,5.177880578889778,4.871042571492386e-09,0.15251205114504085,1.7776547890655196e-06,77.62623099968064,7.128736750414389e-07,17.04336946685678,0.6613640575924065,-0.2783700380061826,-0.5029176053185468,302.0,115.0,90.0,124.0
447,frame_0439,1:14:25,1,frame_0439_00,interviewee,angry,0.35248578245372425,53.96836996078491,1.5404269859686792e-06,0.039456156082451344,0.020451884483918548,42.38131046295166,2.115925923362738e-05,3.5903912037611008,0.8209719783502127,0.15470450809222222,-0.6321395005097796,309.0,115.0,95.0,125.0
448,frame_0440,1:14:35,1,frame_0440_00,interviewee,happy,0.5557118247019665,25.580355525016785,3.6788982527014014e-06,0.019680011610034853,72.03975915908813,2.3562338203191757,2.538173671240429e-07,0.003974366336478852,0.6754013805224829,0.6484732851309448,0.38300007686899407,326.0,126.0,96.0,122.0
449,frame_0441,1:14:45,1,frame_0441_00,interviewer,neutral,0.6522238273818444,2.614707686007023,3.772949508373813e-07,14.68101441860199,7.859700872359099e-05,36.26343011856079,1.4259354941259517e-05,46.44075632095337,1.1010050376938856,-0.026597708042201674,-0.32396893785260095,224.0,85.0,101.0,150.0
450,frame_0442,1:14:55,2,frame_0442_00,interviewee,sad,0.8881483410676114,12.704089283943176,5.066516450824565e-05,0.5983144044876099,0.01407524396199733,85.28196811676025,3.703082143147185e-05,1.4014665968716145,0.4895890083409475,-0.2606161609821697,-0.6040979246962592,465.0,156.0,38.0,49.0
451,frame_0442,1:14:55,2,frame_0442_01,interviewer,angry,0.72360554982781,73.01681637763977,3.507544948933017e-10,11.332973837852478,1.767224233617526e-05,15.521429479122162,1.8456052686133262e-06,0.1287666498683393,0.774122498863973,0.455346135685908,-0.6722439857874216,121.0,142.0,39.0,52.0
452,frame_0443,1:15:05,1,frame_0443_00,interviewee,angry,0.7319883493970978,38.99329239090039,1.7477526024564687e-08,2.993745162710259,2.4603691929248776e-05,24.85213874889247,0.00022524785869049418,33.16057522061916,1.184331447858096,0.15550938974994993,-0.44002725250729163,303.0,94.0,91.0,127.0
453,frame_0444,1:15:15,1,frame_0444_00,interviewer,angry,0.6837668980353078,71.42217584980583,1.4523006059916578e-10,2.11794966417251,1.525533679271291e-08,25.42753073141162,8.704613549210129e-07,1.0323489700167758,0.7174225211660233,0.34164858689330996,-0.665228109719274,218.0,104.0,106.0,138.0
454,frame_0445,1:15:25,1,frame_0445_00,interviewee,sad,0.6575677605912745,0.6356620695441961,2.147752392600566e-08,1.136526931077242,0.03113320271950215,75.00874400138855,8.829183002490026e-05,23.187845945358276,0.6401635016682503,-0.2880466762526391,-0.4610718414428706,304.0,108.0,91.0,126.0
455,frame_0446,1:15:35,1,frame_0446_00,interviewee,sad,0.6022567743179934,45.89956651920873,2.961006015862022e-07,3.3112228138712423,0.15578242711736884,50.629830435494235,9.90162625578053e-08,0.0036020341868841796,0.8253087414256511,0.09714711574062763,-0.6436970273903543,325.0,93.0,90.0,123.0
456,frame_0447,1:15:45,1,frame_0447_00,interviewee,angry,0.6208353915713363,70.3531801700592,6.006940367342395e-06,15.568016469478607,0.0013800747183267958,14.075349271297455,3.4223412992417934e-08,0.002064233376586344,0.8133089095687189,0.4748034780391524,-0.6703214569490131,318.0,118.0,89.0,126.0
457,frame_0448,1:15:55,1,frame_0448_00,interviewer,neutral,0.6587273626063994,0.0008374944627576042,8.402723613338132e-19,4.595223441720009,4.640987247284123e-09,0.3756169229745865,2.450094793715607e-07,95.02832293510437,0.2110735377257944,0.030669123359481004,-0.029830903632241057,206.0,99.0,101.0,146.0
458,frame_0449,1:16:05,1,frame_0449_00,interviewee,sad,0.56764785924484,0.12063037138432264,5.773014954968403e-07,3.7250667810440063,0.026486365823075175,96.11536860466003,6.004929886671562e-08,0.012449572386685759,0.17204731322094216,-0.3574768179499658,-0.5996751377882431,306.0,91.0,89.0,120.0
459,frame_0450,1:16:15,1,frame_0450_00,interviewee,sad,0.37025584529799005,13.425847887992859,2.804353416152594e-08,1.2944970279932022,0.004850030381930992,82.77338147163391,0.00014339266272145323,2.5012772530317307,0.5751136682739026,-0.24144186192452022,-0.5983488325963111,323.0,100.0,90.0,124.0
460,frame_0451,1:16:25,1,frame_0451_00,interviewer,fear,0.6387802282319636,0.017356874013785273,2.735280509646239e-13,56.755530834198,3.107361035148415e-07,27.683845162391663,2.557460732077743e-06,15.543271601200104,0.9678705083225874,0.2866574990687414,-0.5067577413819045,205.0,92.0,101.0,142.0
461,frame_0452,1:16:35,1,frame_0452_00,interviewee,sad,0.6013851088564737,5.895794597769427,3.333274814046152e-07,3.3120844290155853,0.0026732277998368645,87.91095162499528,0.0004383043620242194,2.8780555646949333,0.4954883906564985,-0.29306222788077796,-0.5885856418018968,335.0,110.0,92.0,125.0
462,frame_0453,1:16:45,1,frame_0453_00,interviewee,sad,0.5674505111825695,8.978093415498734,1.220866741036275e-07,15.39488285779953,0.056176038924604654,75.56403875350952,1.1353041839967659e-07,0.006810761988162994,0.7210460640791787,-0.14023018096947343,-0.6081507756654336,312.0,99.0,91.0,126.0
463,frame_0454,1:16:55,1,frame_0454_00,interviewee,angry,0.6287986064247423,99.80010985136687,4.668491649526249e-06,0.12969846911793764,0.00013862890826675005,0.06916574614737905,1.124604974008536e-05,0.0008701610177257612,0.015774340618355902,0.5994329597836682,-0.6997928329151365,309.0,112.0,94.0,127.0
464,frame_0455,1:17:05,1,frame_0455_00,interviewee,angry,0.5651053618705509,97.30647786298262,3.906153845195701e-10,0.11322393058457557,0.0033837508651754404,2.5741276934222994,2.7424539969338224e-09,0.002783475049380123,0.1290943439995607,0.5743586101974663,-0.6972423847697626,349.0,100.0,90.0,123.0
465,frame_0456,1:17:15,1,frame_0456_00,interviewee,angry,0.5525527151554579,99.929732080086,7.141804462732168e-07,0.04840652688687455,0.0004483560400180626,0.020107600464845478,0.001223525832924669,9.167932808695372e-05,0.006315562032323409,0.5998497366083496,-0.6999107333723236,325.0,115.0,88.0,124.0
466,frame_0457,1:17:25,1,frame_0457_00,interviewee,angry,0.62462454533861,52.95379477463929,4.246916742727931e-05,21.355382880889348,0.00465530966274889,25.398574793253825,9.132184548877237e-05,0.2874633468665687,1.0317393752687443,0.3656495947909513,-0.6511629989868222,323.0,111.0,89.0,124.0
467,frame_0458,1:17:35,1,frame_0458_00,interviewer,sad,0.6564552900589162,0.2554366597905755,6.3298949415369066e-09,7.562045007944107,4.145435639202333e-05,48.82459342479706,1.0159999419556698e-05,43.35787296295166,0.9228863273905434,-0.14083106720535626,-0.3401075149844415,217.0,103.0,94.0,133.0
468,frame_0459,1:17:45,1,frame_0459_00,interviewee,angry,0.8460334583949133,99.72602128982544,5.773330613578764e-06,0.013758632121607661,0.00048486076593690086,0.2567209070548415,4.685017529482138e-06,0.0030057906769798137,0.019646661670556512,0.5974290033610782,-0.6997011690509534,275.0,115.0,86.0,127.0
469,frame_0460,1:17:55,1,frame_0460_00,interviewee,sad,0.7072954578114699,24.30269577471068,5.880195184791825e-06,7.339735944302565,0.14599775319200717,68.20531866487042,5.935971450632315e-07,0.00624095480996909,0.806609985409988,-0.07460494173939293,-0.6222212548394542,302.0,111.0,88.0,125.0
470,frame_0461,1:18:05,1,frame_0461_00,interviewer,fear,0.6875533235028725,0.0001741726568203187,2.944442765978945e-13,96.10247588768458,0.00039121707744816595,3.627291165428827,4.859843040117924e-07,0.2696677038993063,0.1745361628483905,0.6582119539954352,-0.5983766898467235,227.0,99.0,95.0,133.0
471,frame_0462,1:18:15,1,frame_0462_00,interviewee,neutral,0.5293214520623529,4.980633407831192,7.000902524367802e-07,0.043604723759926856,0.0025112276489380747,39.43950831890106,3.0018611596460687e-05,55.5337131023407,0.8466285613502795,-0.12755117891959153,-0.27174290711577814,333.0,108.0,94.0,124.0
472,frame_0463,1:18:25,1,frame_0463_00,interviewee,sad,0.505215678165031,2.3727206064892177,6.22745156479283e-09,0.07624630106590993,0.21475536166163453,97.33506425232078,9.47130798344073e-10,0.0012142984629283675,0.13386217661467006,-0.3730669217049956,-0.5993588647122552,308.0,92.0,93.0,121.0
473,frame_0464,1:18:35,1,frame_0464_00,interviewee,angry,0.6727835352071906,98.48104119300842,3.233738388175311e-07,1.128246821463108,0.028785847825929523,0.3608513390645385,1.0924730453609754e-06,0.0010787176506710239,0.08843647146203919,0.5975420801967215,-0.6980715884253419,318.0,118.0,92.0,127.0
474,frame_0465,1:18:45,1,frame_0465_00,interviewee,sad,0.6276639168254671,6.132736057043076,7.71132158128296e-08,14.220264554023743,0.01231245551025495,78.88761758804321,5.141291126165015e-05,0.7470154203474522,0.6733384482712234,-0.17912560340854672,-0.6014777404957686,324.0,96.0,90.0,122.0
475,frame_0466,1:18:55,1,frame_0466_00,interviewee,angry,0.6091997516622656,84.3685764827041,2.496184350302684e-08,0.0010173002616833584,9.142071964315932e-05,6.298785650874895,1.257682696828409e-06,9.331524749812514,0.5390076440488728,0.48102408747594144,-0.628378116863993,347.0,118.0,96.0,124.0
476,frame_0467,1:19:05,1,frame_0467_00,interviewee,angry,0.573027058613741,93.68225298418122,5.004349233527165e-07,0.08398398559072527,0.00016015184018734635,5.154904657894651,0.0003162758691609773,1.0783877866499296,0.2688500391468802,0.5420654399437831,-0.6872065599350269,316.0,124.0,89.0,121.0
477,frame_0468,1:19:15,1,frame_0468_00,interviewer,neutral,0.6652218641464329,0.004776320201926865,3.4339941976947446e-16,19.996269047260284,1.4614845791904862e-09,0.23223403841257095,3.7338317326884862e-06,79.76672053337097,0.5167498013094048,0.13907363497926753,-0.12140443780843181,221.0,103.0,102.0,147.0
478,frame_0469,1:19:25,1,frame_0469_00,interviewee,angry,0.4660489771174833,94.10340189933777,3.497822032016984e-08,1.88166294246912,0.0010082738299388438,3.759603202342987,7.595916144964576e-05,0.25424230843782425,0.2706149322018245,0.5627613048789742,-0.6925630403817993,344.0,113.0,91.0,123.0
479,frame_0470,1:19:35,1,frame_0470_00,interviewee,sad,0.6327512203664285,0.42438214115883605,3.1430286123514143e-06,1.1882524491253434,0.012545366229775248,98.13054181701443,1.3228960127841003e-05,0.2442651719469037,0.11019266938160942,-0.381570174452852,-0.598783046740472,290.0,102.0,90.0,129.0
480,frame_0471,1:19:45,1,frame_0471_00,interviewer,neutral,0.5945049985391289,0.00304834411549331,1.4802971221486237e-16,2.152721513483344,1.9070284742843412e-09,1.38877613678263,2.0013996960847534e-07,96.45544928843387,0.17715205076230586,0.009532237726414802,-0.02127032349458819,235.0,110.0,93.0,134.0
481,frame_0472,1:19:55,1,frame_0472_00,interviewee,angry,0.5792094275327041,97.35807760704026,6.3275923386619e-06,2.417316059310201,0.07262873546987686,0.15113557192746233,0.00024104282674396264,0.000604724745818422,0.1312221538134841,0.6009754842433831,-0.6963353032747882,316.0,120.0,91.0,126.0
482,frame_0473,1:20:05,1,frame_0473_00,interviewee,angry,0.4391601621626835,98.20694944775707,1.2437859258634978e-07,0.4609451545393283,0.3013939237423034,1.0299609677540102,1.1166064074533688e-06,0.0007403619774406933,0.1072754514002108,0.5904582356694847,-0.6939829278823455,327.0,115.0,94.0,125.0
483,frame_0474,1:20:15,1,frame_0474_00,interviewee,neutral,0.43412469820965405,3.114207275211811,1.9044346100116627e-07,0.0018319138689548708,0.014358130283653736,1.9745558500289917,9.723996896582321e-06,94.89503502845764,0.2367316006573089,0.010900428923528714,-0.03354287490471777,326.0,107.0,95.0,121.0
484,frame_0475,1:20:25,1,frame_0475_00,interviewee,sad,0.49334932084495436,0.9884629398584366,7.08165082130563e-08,10.041525214910507,0.0033577525755390525,87.89626955986023,7.454342210166942e-06,1.0703801177442074,0.4387430895967844,-0.27534005998070077,-0.5945191178853759,316.0,109.0,89.0,124.0
485,frame_0476,1:20:35,1,frame_0476_00,interviewee,angry,0.37372037652530876,80.16492128372192,3.120019798075191e-08,0.00019336803234182298,2.7960943058133125,2.737325057387352,3.3465241244812205e-06,14.301460981369019,0.6539029147503348,0.48961426805549524,-0.55521079192437,328.0,107.0,96.0,123.0
486,frame_0477,1:20:45,1,frame_0477_00,interviewee,sad,0.5670137933631402,1.5152308158576488,0.00047719499889353756,1.587301678955555,0.003262911195633933,90.78065156936646,0.00012403048685882823,6.112952902913094,0.38830767125747945,-0.3428948454223701,-0.5647910761544154,332.0,105.0,96.0,124.0
487,frame_0478,1:20:55,1,frame_0478_00,interviewer,sad,0.7088215470900976,0.1831527566537261,6.149283437729665e-13,23.394285142421722,1.4134905745866178e-08,44.166746735572815,3.064468234725837e-07,32.255819439888,1.0772824362969557,-0.011808071854896096,-0.4066482592256811,226.0,107.0,95.0,128.0
