frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
669,frame_0628,1:45:55,1,frame_0628_00,interviewee,neutral,0.808316590094946,0.9869182482361794,4.251310675024156e-10,0.00027229241368331714,2.5396005298716773e-06,2.213975228369236,3.902884265771789e-09,96.79883122444153,0.16146919375920565,-0.0029324675674619097,-0.02019389253291091,358.0,81.0,90.0,131.0
670,frame_0629,1:46:05,1,frame_0629_00,interviewer,neutral,0.8206097258358314,0.018248974811285734,5.610958424365773e-13,11.147768795490265,3.823815930559249e-06,7.332872599363327,3.7797158825014776e-05,81.50107264518738,0.6044588288628537,0.04881271416383004,-0.11101140941364172,175.0,84.0,111.0,136.0
671,frame_0630,1:46:15,1,frame_0630_00,interviewee,sad,0.6709418008917073,19.382290542125702,2.76685385713904e-07,0.011295187141513452,0.07923140656203032,47.575271129608154,3.357841364959313e-05,32.951876521110535,1.0439381173871154,-0.07337338565238825,-0.42056144806602475,344.0,90.0,88.0,134.0
672,frame_0631,1:46:25,1,frame_0631_00,interviewee,neutral,0.6361929181641892,0.5078925285488367,5.975558047509322e-11,2.266023102492909e-05,0.0004280796019884292,0.9493495337665081,3.6158249727691327e-07,98.54230880737305,0.08556945045044509,-0.0007468848921026741,-0.009248054781099448,349.0,88.0,89.0,132.0
673,frame_0632,1:46:35,1,frame_0632_00,interviewee,neutral,0.5829861309998265,9.715355932712555,7.876339858103876e-09,0.006271996244322509,3.144624258766271e-05,8.301302790641785,9.899332464868849e-08,81.97703957557678,0.5966346363795006,0.025131049346692184,-0.11785268833952492,358.0,90.0,91.0,137.0
674,frame_0633,1:46:45,0,,,,,,,,,,,,,,,,,,
675,frame_0634,1:46:55,0,,,,,,,,,,,,,,,,,,
676,frame_0635,1:47:05,0,,,,,,,,,,,,,,,,,,
677,frame_0636,1:47:15,0,,,,,,,,,,,,,,,,,,
678,frame_0637,1:47:25,0,,,,,,,,,,,,,,,,,,
679,frame_0638,1:47:35,0,,,,,,,,,,,,,,,,,,
680,frame_0639,1:47:45,0,,,,,,,,,,,,,,,,,,
681,frame_0640,1:47:55,1,frame_0640_00,interviewee,neutral,0.7643291308200583,4.378844425082207,1.6387250931226838e-09,0.0004805372100236127,0.0002406046405667439,3.6301784217357635,3.0595728617299756e-06,91.99025630950928,0.334250704639341,0.011757425338003386,-0.05243392766530526,353.0,88.0,90.0,135.0
682,frame_0641,1:48:05,1,frame_0641_00,interviewee,neutral,0.6789510013933152,10.156821459531784,5.490135457364431e-07,0.02416247734799981,0.003510270471451804,24.716176092624664,3.806841419873308e-06,65.09932279586792,0.8595658952448684,-0.037730034276799794,-0.21951168808851598,350.0,87.0,90.0,136.0
683,frame_0642,1:48:15,1,frame_0642_00,interviewee,neutral,0.9580971191730785,2.475837618112564,3.5482872196013204e-08,0.000181673533461435,0.01069099162123166,3.7008918821811676,4.9486847952806556e-08,93.81240010261536,0.2744970944329694,0.0001275673383769653,-0.039451776778538575,343.0,93.0,92.0,135.0
684,frame_0643,1:48:25,1,frame_0643_00,interviewee,happy,0.8868338357034838,0.015272013298150944,1.6093476469816114e-09,1.2747453852905674e-07,95.15447587695574,0.07781586491522878,3.6857212813719616e-07,4.752438426163103,0.19895804249461055,0.665861703604545,0.7606620084312433,347.0,94.0,90.0,137.0
685,frame_0644,1:48:35,1,frame_0644_00,interviewee,neutral,0.4984957268925496,5.267713532907577,4.7607515214386235e-08,0.0021069384620935297,0.029861492254897492,6.27984367488883,1.3570622413102965e-05,88.42046191814315,0.4403430296269175,0.006710794220710931,-0.07432675252318234,349.0,91.0,93.0,138.0
686,frame_0645,1:48:45,1,frame_0645_00,interviewee,neutral,0.6675938513846904,1.9449634477496147,2.8147479231477757e-14,0.00013320361631485866,2.4869884797384945e-10,3.888365253806114,1.1144621195943033e-11,94.16653513908386,0.25950950887666185,-0.0038827479015824317,-0.036945734876747904,362.0,88.0,93.0,135.0
687,frame_0646,1:48:55,1,frame_0646_00,interviewee,neutral,0.8761714124964162,1.5144475735723972,8.435224047032008e-09,0.0017577844118932262,6.432301802306029e-05,3.632810339331627,1.359253931632054e-07,94.85092163085938,0.23423421703653993,-0.0054318000511738955,-0.03240802668866871,357.0,92.0,90.0,139.0
688,frame_0647,1:49:05,1,frame_0647_00,interviewee,neutral,0.9335911775754892,4.421331360936165,9.33951787435161e-10,0.0010926471986749675,5.969873484445998e-06,3.3263031393289566,2.1717678003185803e-09,92.25127100944519,0.32562402550333985,0.013230465947982273,-0.05091364648458165,366.0,87.0,93.0,131.0
689,frame_0648,1:49:15,1,frame_0648_00,interviewee,neutral,0.9720235064800788,1.0161534883081913,0.03637003537733108,0.021998619195073843,3.3127833157777786,7.597135007381439,0.002317136386409402,88.01324367523193,0.4726784858486173,-0.0008204983576433767,-0.026570931353489872,375.0,88.0,98.0,129.0
690,frame_0649,1:49:25,1,frame_0649_00,interviewee,angry,0.821663227150874,68.58815550804138,6.951799136345471e-07,0.14737857272848487,5.9332542434731295e-06,30.469930171966553,3.251018299010866e-06,0.7945222780108452,0.6687528706087895,0.2906809319959473,-0.6638208854206122,337.0,96.0,85.0,137.0
691,frame_0650,1:49:35,1,frame_0650_00,interviewee,neutral,0.958550515257222,33.30787718296051,3.550897247350804e-05,0.7538306526839733,0.0008910689757613,21.564093232154846,0.006598589970963076,44.36667561531067,1.095151680676031,0.11892683746744692,-0.36702940924087385,351.0,96.0,91.0,138.0
692,frame_0651,1:49:45,1,frame_0651_00,interviewer,neutral,1.0930511578019693,2.1583137457557764,4.9917028349555415e-09,2.6878077276234467,5.245765379446748e-06,29.517071218316033,3.2176936812218383e-06,65.63679967145917,0.8165147804843305,-0.08630368582848313,-0.20833741509397147,159.0,102.0,106.0,147.0
693,frame_0652,1:49:55,2,frame_0652_00,interviewer,fear,1.054981007232258,8.5199438615291e-06,4.765667908587269e-12,95.62815427780151,4.189416102917676e-06,4.371757432818413,1.4658784186494245e-07,7.612761692143977e-05,0.17959765603343789,0.6519101318316297,-0.5999994958016795,88.0,136.0,38.0,59.0
694,frame_0652,1:49:55,2,frame_0652_01,unknown,,,,,,,,,,,,,549.0,121.0,41.0,54.0
695,frame_0653,1:50:05,1,frame_0653_00,interviewee,neutral,0.7155092646076503,4.751140251755714,8.282231671319362e-10,0.000675408455208526,1.3124636666361766e-05,2.963649295270443,1.6582531181530413e-08,92.28452444076538,0.32322162100156293,0.016657064196240558,-0.05104382492701802,345.0,88.0,91.0,133.0
696,frame_0654,1:50:15,1,frame_0654_00,interviewee,neutral,0.7666149495575499,0.03461856019272269,7.434851094951266e-09,0.0016065215325261261,0.004201677325328205,0.03694820263393686,0.0007513418488451311,99.92187618743635,0.007149131675280271,0.00010658669972088334,-0.0004370395323937882,332.0,84.0,95.0,130.0
697,frame_0655,1:50:25,1,frame_0655_00,interviewee,angry,0.6117834113754689,68.14689040184021,1.1940604061067006e-08,0.01324516924796626,6.845902511543045e-07,7.467940449714661,8.934151751738284e-08,24.371927976608276,0.8003566963997122,0.37910230233960407,-0.5219153407761533,386.0,94.0,93.0,138.0
698,frame_0656,1:50:35,1,frame_0656_00,interviewee,neutral,0.6923592337394608,5.42517863214016,3.639132883925811e-08,0.006055432459106669,0.0011616674782999326,24.828307330608368,3.0787536964282936e-07,69.73929405212402,0.7560655742377347,-0.06671163525785372,-0.18697313268679738,353.0,94.0,91.0,142.0
699,frame_0657,1:50:45,1,frame_0657_00,interviewee,angry,0.7123558156475958,81.59219465441831,5.956611347310241e-05,0.13351899415174265,0.5164925174581962,17.676913994094374,9.45908796698572e-06,0.08080018853317177,0.5141122532240135,0.423395846902446,-0.6738763994971817,332.0,94.0,88.0,139.0
700,frame_0658,1:50:55,1,frame_0658_00,interviewee,sad,0.8572773691744786,0.030943204183131456,1.8960701897441368e-07,0.015970453387126327,1.4164417905249138e-05,98.3132541179657,2.1422752460864558e-08,1.6398211941123009,0.08802953094291538,-0.39295546418192573,-0.5901918377836137,339.0,91.0,88.0,124.0
701,frame_0659,1:51:05,1,frame_0659_00,interviewee,neutral,0.7497039688150171,12.149740755558014,5.1919862853466725e-08,0.0006578110969712725,0.01887130201794207,12.446345388889313,1.3037901425150267e-06,75.38438439369202,0.7301603694412474,0.02324977735567594,-0.1595792292209587,341.0,99.0,89.0,138.0
702,frame_0660,1:51:15,1,frame_0660_00,interviewee,neutral,0.7956760075780084,3.3538978546857834,1.127256551991529e-08,0.001260239241673844,0.36717397160828114,18.949328362941742,5.654526180620678e-07,77.32833623886108,0.6486185779460248,-0.053094882290263955,-0.13424342264013223,349.0,87.0,90.0,133.0
703,frame_0661,1:51:25,1,frame_0661_00,interviewee,neutral,0.7509220531314278,0.42812128309138314,1.696728470916471e-10,0.00015107403660366624,0.006169525662995542,1.8605827531565877,1.2502942760280332e-07,97.70497666030982,0.12078166592912996,-0.00482935811543642,-0.014111895240564864,348.0,92.0,90.0,133.0
704,frame_0662,1:51:35,1,frame_0662_00,interviewee,neutral,0.783990649940854,5.672859400510788,0.0015936504496494308,2.3107852786779404,0.23455179762095213,27.93697416782379,0.007963633834151551,63.835275173187256,0.9077638629159668,-0.059824890712116045,-0.21929945911942922,345.0,95.0,91.0,136.0
705,frame_0663,1:51:45,1,frame_0663_00,interviewee,angry,0.8590410905564215,98.26046218040361,2.077214826278897e-05,0.2067041706564528,0.0015928549186258714,0.7911689119737692,0.004770525913628432,0.7352861548385713,0.1050848892553142,0.5878944031373061,-0.6937787942206407,321.0,99.0,85.0,136.0
706,frame_0664,1:51:55,1,frame_0664_00,interviewee,neutral,0.7085673882007796,12.664132575042997,8.333099707358164e-08,0.00713716332733487,2.575535480709999,25.709046465697675,1.9901432800006934e-06,59.04414409662152,1.0169223397694787,-0.008772665733132174,-0.2223417385765149,351.0,87.0,90.0,136.0
707,frame_0665,1:52:05,1,frame_0665_00,interviewee,neutral,0.8257123272040222,0.49110068939626217,1.2715416497499632e-07,0.0011456743777671363,0.11794976890087128,5.374094471335411,7.117864520012063e-07,94.01570558547974,0.24932319381681323,-0.01771609957025949,-0.03474554559177928,347.0,89.0,91.0,132.0
708,frame_0666,1:52:15,1,frame_0666_00,interviewee,neutral,0.8744693895047659,0.49754828214645386,8.627192471521994e-06,0.08732667774893343,1.1320536024868488,46.99901640415192,2.9217375185908168e-06,51.28403902053833,0.7806005911494502,-0.1764750647066009,-0.27694451634993267,352.0,87.0,89.0,129.0
709,frame_0667,1:52:25,1,frame_0667_00,interviewee,angry,0.7273475206803958,92.58462146428951,1.9568417498140773e-09,0.0006705796240085931,0.00012690589602871552,2.755354695341271,1.6466313739225678e-06,4.659225324346145,0.3132599944846878,0.5444919055819337,-0.6646274800798224,365.0,93.0,90.0,141.0
710,frame_0668,1:52:35,1,frame_0668_00,interviewee,neutral,0.72297945613007,1.0794109088970314,1.458264759313084e-09,0.00010619130663936352,0.0656209091185372,5.570423522046032,4.615973709527935e-08,93.28443924003115,0.2794133688470765,-0.015345138558173018,-0.04045408719501585,349.0,90.0,92.0,133.0
711,frame_0669,1:52:45,1,frame_0669_00,interviewee,angry,0.8341613391031389,76.76959910755168,9.851584044311654e-05,0.07547778923888036,0.01686784470539156,14.490888775481132,0.0004410477160408789,8.646621269390431,0.7014914861047212,0.40330428291024517,-0.6246493758035577,346.0,88.0,88.0,135.0
712,frame_0670,1:52:55,1,frame_0670_00,interviewee,neutral,0.824049816107273,29.34447999861717,1.485651246202806e-07,0.0036926956836437095,0.0001246244398020165,7.537550928446706,1.1642391745165957e-06,63.114152140268814,0.8455101667772674,0.14594340727838911,-0.25065782112258306,364.0,98.0,98.0,151.0
713,frame_0671,1:53:05,1,frame_0671_00,interviewer,neutral,0.9754546197548024,22.029389441013336,4.3016462347191236e-13,5.488768965005875,3.4233750056955614e-06,16.72431230545044,2.1462811972128293e-06,55.75752258300781,1.1173635790250747,0.10370051131319524,-0.28748417773770935,157.0,79.0,103.0,154.0
714,frame_0672,1:53:15,1,frame_0672_00,interviewee,angry,0.7214525218323996,67.04981123807296,7.065348851935597e-09,0.0007880182208399453,0.08957200430779108,11.695381349875767,8.918678953544634e-07,21.164446036285636,0.8540316466232715,0.3561498693427743,-0.5388091153226139,332.0,94.0,92.0,138.0
715,frame_0673,1:53:25,1,frame_0673_00,interviewee,sad,0.7058874458087473,15.79275170478245,6.400584648133582e-06,0.17099587422560147,0.024711494951575392,54.273397239851626,8.718622419751025e-07,29.73813769079896,0.9967528736949616,-0.1209671009698197,-0.43701796997497155,349.0,85.0,89.0,133.0
716,frame_0674,1:53:35,1,frame_0674_00,interviewer,neutral,0.8524394865156176,0.00030991614039521664,4.1375437755101373e-16,7.855868339538574,2.9336674756130776e-08,0.26032545138150454,6.468340529863781e-05,91.88343286514282,0.2931654820411298,0.05395215374068549,-0.04869907319018865,141.0,73.0,108.0,140.0
717,frame_0675,1:53:45,1,frame_0675_00,interviewee,angry,0.7267352509202992,84.24396106672751,5.392458103369546e-06,0.20469310581617287,0.004905665407026957,13.840059776299027,1.2846581288315881e-05,1.70635933204182,0.5007661800113831,0.4515708376437559,-0.673936985797409,334.0,92.0,89.0,137.0
718,frame_0676,1:53:55,1,frame_0676_00,interviewee,neutral,0.8384685017273993,5.994071811437607,9.212308249573198e-07,0.537587096914649,0.6480451673269272,18.609531223773956,0.0003194614919266314,74.21044707298279,0.7637484507199774,-0.03017170972115126,-0.15165557986822753,355.0,85.0,90.0,131.0
719,frame_0677,1:54:05,1,frame_0677_00,interviewee,neutral,0.8493053878456599,5.873644724488258,3.595916966969703e-11,7.352767852353281e-05,1.1596631210863961e-06,2.2031541913747787,8.11331416546851e-11,91.92312359809875,0.32798240750182983,0.026429774393578888,-0.054334870108359835,346.0,93.0,90.0,134.0
720,frame_0678,1:54:15,1,frame_0678_00,interviewee,angry,0.8704475036146759,89.27221830321659,1.9293417792062817e-05,1.4035505147904463,0.0009557686668242744,9.018495471387832,0.00022791349687080486,0.30453695868175973,0.39594744801604886,0.5093927531061774,-0.6874293812901883,310.0,101.0,87.0,138.0
721,frame_0679,1:54:25,1,frame_0679_00,interviewee,angry,0.7636865339533999,89.45490717887878,7.098234959812544e-05,0.1847956096753478,0.0001569672349432949,3.87369766831398,0.0006000670509820338,6.4857639372348785,0.4147724966273823,0.5225343339218453,-0.6505321507904511,322.0,85.0,92.0,126.0
722,frame_0680,1:54:35,1,frame_0680_00,interviewee,neutral,0.6592197973743038,13.178686878524646,2.1481077812649703e-08,0.004708688918233087,0.020878674273817156,5.344859402759004,1.2467815289875476e-05,81.45085352073353,0.5929814766227977,0.057871895009421755,-0.12418113758465178,346.0,90.0,90.0,136.0
723,frame_0681,1:54:45,1,frame_0681_00,interviewee,neutral,0.6346183208206356,13.275163666913729,7.3134107299430135e-09,0.0014379483165952306,0.00027837963284026737,4.46931336637219,2.2004015477840685e-07,82.25380672537129,0.5678529157116052,0.06178574461390111,-0.11974842569049932,349.0,92.0,90.0,135.0
724,frame_0682,1:54:55,1,frame_0682_00,interviewee,neutral,0.745406891187817,22.194205224514008,1.417824625066233e-09,0.004129461740376428,2.0039030435015093e-07,9.359710663557053,2.6994188134787933e-10,68.4419572353363,0.8157446597571623,0.09575529633418361,-0.2115424757291052,343.0,93.0,91.0,135.0
725,frame_0683,1:55:05,1,frame_0683_00,interviewee,neutral,0.5198466682305294,31.442919373512268,1.5027626712460496e-09,0.03344410506542772,5.575251815770343e-07,22.706393897533417,1.0545146006402106e-08,45.81724405288696,1.0607057612092985,0.09806605337794363,-0.3565394591383162,357.0,93.0,92.0,137.0
726,frame_0684,1:55:15,1,frame_0684_00,interviewee,angry,0.7012673462462542,77.3496687412262,8.525152805916036e-09,0.0006948998816369567,0.0021595436919596978,9.035658836364746,4.962982202982857e-06,13.61180990934372,0.6876431033898276,0.4279753979363464,-0.5956485074642732,348.0,92.0,89.0,136.0
727,frame_0685,1:55:25,1,frame_0685_00,interviewer,angry,0.8176908644235361,72.24613428115845,9.583983606731294e-08,0.08524099248461425,0.0006979130830586655,22.883352637290955,8.644086557652031e-08,4.784572497010231,0.7238880096542666,0.342544968455807,-0.6435289187672135,194.0,85.0,108.0,141.0
728,frame_0686,1:55:35,1,frame_0686_00,interviewee,sad,0.5016701260509379,13.365916907787323,5.123586532818081e-06,0.12711319141089916,0.026466042618267238,45.18771767616272,5.0463006573409075e-05,41.29273593425751,1.003821733676471,-0.09947989554491062,-0.36523850923208623,357.0,93.0,93.0,134.0
729,frame_0687,1:55:45,1,frame_0687_00,interviewee,neutral,0.647666148669536,3.1989745795726776,3.8894690419788436e-11,9.061668606591411e-05,7.614350816531612e-08,1.0032372549176216,8.42464173509555e-11,95.79769968986511,0.19742797954502608,0.015181533308363256,-0.028412788677418074,351.0,91.0,93.0,133.0
730,frame_0688,1:55:55,1,frame_0688_00,interviewee,neutral,0.6398782945291747,0.5340489387900902,1.723861462062004e-11,5.2473398565968367e-05,0.0004289447531640265,0.5570960032676454,1.863841636441963e-08,98.90837086339344,0.06777518055842813,0.0009792796958911158,-0.007077801799069592,344.0,93.0,92.0,136.0
731,frame_0689,1:56:05,1,frame_0689_00,interviewee,neutral,0.8954262026337387,3.862033411860466,1.4967876937888036e-08,0.00046329137148859445,0.002775332541204989,2.481801249086857,1.901362089995473e-06,93.6529278755188,0.27916252564347666,0.013267681098004571,-0.04190561096477047,340.0,101.0,89.0,137.0
732,frame_0690,1:56:15,1,frame_0690_00,interviewee,neutral,0.6180837845478172,17.580296099185944,2.7486010689692364e-08,0.004237450048094615,0.00027798344035545597,7.059236615896225,2.535673671033578e-07,75.35594701766968,0.7064228767773864,0.07727644027694687,-0.1654406924005773,364.0,92.0,92.0,134.0
733,frame_0691,1:56:25,1,frame_0691_00,interviewee,neutral,0.7493812124611773,26.326241931171186,1.593970127049619e-11,4.0459600265311815e-05,1.8645905350735023e-05,3.444681278505173,2.0736887510912247e-08,70.22901532304104,0.7155838499847649,0.14417914037748863,-0.20495187469675216,353.0,92.0,88.0,139.0
734,frame_0692,1:56:35,1,frame_0692_00,interviewee,neutral,0.6962087174251504,0.5040114580250655,1.1880727416571447e-11,4.1722608656830636e-05,0.0007317523777202258,0.35205906958485067,3.5613547568744436e-08,99.14315337795934,0.055176409026331676,0.0016212470796596523,-0.005634830797943717,357.0,89.0,89.0,136.0
735,frame_0693,1:56:45,1,frame_0693_00,interviewer,neutral,0.8746074700216933,0.0070727604907006025,9.71876628769938e-17,0.5589920561760664,8.557136770004359e-10,16.039910912513733,1.122179155155223e-08,83.39402079582214,0.47465265964237824,-0.06020426259811393,-0.09964292708384083,188.0,78.0,105.0,141.0
736,frame_0694,1:56:55,1,frame_0694_00,interviewer,angry,1.0846870863986375,70.96743833630542,8.394013482266132e-11,1.4595791561168508e-05,29.026622060134656,0.0019085437544678343,2.0481483536041786e-09,0.004020062739907793,0.6030455104187715,0.6289834524509351,-0.2645706307027318,218.0,97.0,96.0,133.0
737,frame_0695,1:57:05,1,frame_0695_00,interviewer,fear,0.8841379589910829,0.049554582844947744,8.674740723813755e-12,97.91099416679108,3.623744298573473e-08,0.052769846168598304,3.070864989924492e-05,1.9866506821901013,0.10627977963545204,0.6854634532028202,-0.5881293430332344,175.0,69.0,111.0,136.0
738,frame_0696,1:57:15,1,frame_0696_00,interviewee,angry,0.7084281069432666,57.06755518913269,1.5232377581497758e-07,0.0025660399842308834,3.528241068124771,28.79312038421631,2.0170856984691454e-06,10.60851588845253,1.0348681648062694,0.2519485159483508,-0.5440210693220575,333.0,91.0,89.0,135.0
739,frame_0697,1:57:25,1,frame_0697_00,interviewee,neutral,0.7568578545592289,4.193004220724106,5.698766979145287e-10,0.00035080879570159595,0.0007027268111414742,4.911018908023834,8.557373476492103e-07,90.89492559432983,0.3678959339344446,0.0055213312891056075,-0.058813622612536566,351.0,89.0,89.0,134.0
740,frame_0698,1:57:35,1,frame_0698_00,interviewee,sad,0.829463347696866,23.568281702008044,1.9450748380269497e-05,1.1327123781785513,2.4385121768130665e-05,51.45712477479878,3.2789205216860904e-07,23.84183420636246,1.075102732377068,-0.05648959056866308,-0.48051693459461653,351.0,94.0,98.0,147.0
741,frame_0699,1:57:45,1,frame_0699_00,interviewee,neutral,0.7464911257524877,0.8259843103587627,2.867917459070668e-07,0.024310692970175296,0.03842418664135039,0.7085547782480717,2.3217243949602562e-05,98.40270280838013,0.09558165081952422,0.0025610175047678036,-0.00987159864525644,345.0,89.0,90.0,136.0
742,frame_0700,1:57:55,1,frame_0700_00,interviewee,neutral,0.5497978637091543,13.649505513847531,5.59691736900589e-11,0.000192893685637465,0.0004325282649845983,3.5243224828627686,7.362493715292454e-08,82.825551369852,0.5458809499235647,0.06780412169445586,-0.11669017033599531,351.0,91.0,91.0,137.0
743,frame_0701,1:58:05,1,frame_0701_00,interviewee,happy,1.1477336461033942,3.5556532955948468,0.0005541510041745646,1.0963410514701666,90.5043650274712,0.45415410597969363,2.9666321163334985,1.422306692279183,0.4478311572872496,0.6844569652859203,0.7017050256142112,350.0,90.0,86.0,135.0
744,frame_0702,1:58:15,1,frame_0702_00,interviewee,neutral,0.7945123401777853,4.4917043298482895,0.00011895731404365506,0.2176334150135517,0.2895661164075136,31.723716855049133,5.638484523728948e-06,63.27725648880005,0.8234634413046795,-0.09639384274134102,-0.22077431314531423,342.0,84.0,90.0,130.0
745,frame_0703,1:58:25,1,frame_0703_00,interviewee,neutral,0.6796685512899493,7.1784776257561225,2.082683108543202e-10,0.0006543577391166661,0.0011944266391564673,4.8157828936447435,7.239594244837506e-07,88.00389099144286,0.4478358950081905,0.02382068146290588,-0.07913840858110295,355.0,90.0,89.0,136.0
746,frame_0704,1:58:35,1,frame_0704_00,interviewee,happy,0.8446810163788474,6.439899493670964e-05,3.7796123869560105e-09,3.180358643106729e-07,99.96461868286133,0.003880622170981951,8.685348967807371e-09,0.031438423320651054,0.003292648464601896,0.6997371969923876,0.7996932130369692,340.0,97.0,90.0,140.0
747,frame_0705,1:58:45,1,frame_0705_00,interviewee,angry,0.82724606716082,71.01411646688679,2.2454422238818568e-05,0.08871999981634318,0.041763088244793606,26.375480078189376,7.338224332595809e-05,2.4798240128054627,0.6957674036288244,0.3214968145262045,-0.6555497746822658,345.0,94.0,89.0,139.0
748,frame_0706,1:58:55,1,frame_0706_00,interviewee,neutral,0.6710914918175257,4.098362103104591,2.834509428388532e-11,1.4361076239310933e-05,3.181533259066782e-06,0.7045960985124111,7.117261966414767e-11,95.19702792167664,0.21270063732885733,0.021771911023498812,-0.03291617202691169,353.0,92.0,92.0,137.0
749,frame_0707,1:59:05,1,frame_0707_00,interviewee,neutral,0.7029506214806049,0.9903304278850555,5.891537664627286e-13,2.6842965894502413e-05,1.0978010323015042e-05,0.4315224476158619,1.9898258388217904e-09,98.57811331748962,0.08332479453559793,0.004216157539600782,-0.009521520906648163,353.0,92.0,91.0,137.0
750,frame_0708,1:59:15,1,frame_0708_00,interviewee,happy,0.8785584211190172,0.013378206564770284,6.863203557239612e-10,5.861076418272209e-07,84.22359134099432,0.049658966649485624,2.630296848341581e-06,15.713369292817669,0.44038031552526696,0.589446797906938,0.6733971364818416,346.0,91.0,89.0,137.0
751,frame_0709,1:59:25,1,frame_0709_00,interviewee,neutral,0.7861316188672979,12.809889018535614,3.825447458805087e-08,0.0022723930669599213,0.00020018173927383032,10.360830277204514,4.933798081196983e-06,76.82680487632751,0.7009297411455291,0.03543336061118733,-0.15184621823005295,352.0,88.0,89.0,135.0
752,frame_0710,1:59:35,1,frame_0710_00,interviewee,neutral,0.7389857432718594,39.241161942481995,9.624649688344533e-09,0.0014940619621484075,0.0012072968274878804,9.519293159246445,5.006074133007132e-06,51.236844062805176,0.933888675477905,0.19738874860690062,-0.33180317859308156,353.0,92.0,89.0,137.0
753,frame_0711,1:59:45,1,frame_0711_00,interviewee,neutral,0.7027849978767391,3.875238075852394,1.0698838259770582e-06,0.01846503873821348,0.06615019519813359,25.660040974617004,6.2666792643994995e-06,70.38010358810425,0.7286523856101401,-0.07879637546271365,-0.1806684834719827,353.0,84.0,90.0,132.0
754,frame_0712,1:59:55,1,frame_0712_00,interviewee,angry,0.7873698429606389,99.01318550109863,4.667634681543298e-09,0.0018368491510045715,0.0010356279744883068,0.823224987834692,1.7642076688417774e-07,0.16071883728727698,0.05999029512805072,0.5908063218205005,-0.698034383832799,345.0,93.0,90.0,141.0
755,frame_0713,2:00:05,1,frame_0713_00,interviewee,angry,0.7607715701394673,43.94141137599945,1.372424094370217e-05,0.022916081070434302,0.04158287774771452,32.877567410469055,0.00041817384044406936,23.116090893745422,1.070838990945907,0.13259307788929392,-0.5046585409335762,343.0,92.0,89.0,137.0
756,frame_0714,2:00:15,1,frame_0714_00,interviewee,neutral,0.6695830014828087,2.6125678792595863,7.868953488809893e-07,0.0029850150895072147,0.044225077726878226,20.75449824333191,2.6310635448112407e-06,76.58572196960449,0.6295961709274542,-0.06701209163886103,-0.14247906906754382,361.0,91.0,93.0,136.0
757,frame_0715,2:00:25,1,frame_0715_00,interviewer,neutral,1.0866309739391804,0.004584272755892016,2.8697687184031897e-18,0.05317049799486995,7.110490073526741e-13,1.3576456345617771,6.78115400745867e-12,98.58459830284119,0.07689095406584573,-0.005030883415688441,-0.008496986704598315,168.0,60.0,110.0,149.0
758,frame_0716,2:00:35,1,frame_0716_00,interviewee,sad,0.8726985142386127,33.04213285446167,3.7681665787658858e-06,0.01954936742549762,0.0015513784092036076,38.85637819766998,8.397394708481443e-05,28.080296516418457,1.0917148511340524,0.042975672653009396,-0.4645377748259086,348.0,91.0,88.0,139.0
759,frame_0717,2:00:45,1,frame_0717_00,interviewee,neutral,0.6082999919322581,0.4012999590486288,1.1536537784101464e-10,1.2741269372895658e-06,13.627016544342041,1.1698180809617043,9.801904080064539e-10,84.80186462402344,0.48558246072431555,0.0931176521679154,0.0991881165139773,346.0,85.0,92.0,134.0
760,frame_0718,2:00:55,1,frame_0718_00,interviewer,fear,0.8535689325407061,0.0006590334123757202,3.487739068923247e-17,60.91713905334473,5.262539362616003e-09,5.8884397149086,2.527778164562733e-06,33.193764090538025,0.8348529952587649,0.40287018897331606,-0.4008380756901936,176.0,72.0,105.0,140.0
761,frame_0719,2:01:05,1,frame_0719_00,interviewee,neutral,0.7260857958709134,1.6679940619475768,2.7844967454192945e-08,0.0013460561818371608,0.0008801097325360907,9.33792777801421,4.5887615344025545e-06,88.99184596635747,0.3937317511080068,-0.027328126785343586,-0.06770454240081766,351.0,83.0,89.0,133.0
762,frame_0720,2:01:15,1,frame_0720_00,interviewee,neutral,0.864378056368483,6.860112062699321,9.625657616000937e-10,0.0002173674731651724,0.00010002453932903173,7.295848864069513,1.6824939667350403e-08,85.84372316859502,0.5058839788549047,0.011979498801492535,-0.09179638157127488,362.0,96.0,93.0,138.0
763,frame_0721,2:01:25,1,frame_0721_00,interviewer,fear,0.8769494592706099,0.020459777442738414,2.81634325676437e-14,78.02290916442871,2.3998283360526784e-07,0.019253148639108986,0.0026426703698234633,21.934735774993896,0.530062968535014,0.5462272532639394,-0.46838561971916426,165.0,67.0,108.0,137.0
764,frame_0722,2:01:35,1,frame_0722_00,interviewee,angry,0.7782740919051798,69.78076516275198,7.822279748887436e-10,0.0038290449546732725,8.850132710167416e-07,4.811063695613366,3.9156151767838365e-07,25.40434154297957,0.7455518953027925,0.3994671488386728,-0.5173547039417955,369.0,97.0,89.0,139.0
